,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,81,O1,-0.7849629478387952,1.3215776168761575,-0.4664582877587462,0.0
2,1,73,O1,0.0,0.0,1.6027134242331809,0.0
3,1,93,O1,-0.7793199377751376,-1.3553844125256236,-0.37203836298160153,0.0
4,1,86,O1,1.491686153672867,-1.1102230246251565e-16,-0.5964012698745959,0.0
5,2,31,Si1,-1.9462399775248893,2.4352345623356477,-0.49461316614908146,1.0
6,2,19,Si1,-6.106226635438361e-16,-5.551115123125783e-16,3.205426848466364,2.0
7,2,28,Si1,-1.2753592196284096,-2.8567781388417384,-0.06405595900133454,3.0
8,2,22,Si1,2.987396891429408,-0.5840390500464289,-0.647094787685344,4.0
9,3,80,O1,-3.3153272890980894,1.8162663508640013,0.08163948286934516,5.0
10,3,105,O1,-1.5086127025613683,3.7244799879074195,0.36213409523155604,5.0
11,3,67,O1,-2.242797617299448,2.6508241611978254,-2.0582915251278218,5.0
12,3,77,O1,0.7849629478387953,-1.3215776168761588,3.6718851362251117,6.0
13,3,89,O1,0.7793199377751374,1.3553844125256216,3.5774652114479633,6.0
14,3,84,O1,-1.4916861536728676,-3.608224830031759e-16,3.8018281183409592,6.0
15,3,101,O1,-2.7200484693813274,-2.785841098769738,0.6453109998876357,7.0
16,3,98,O1,-0.2630986226763772,-3.676790315584559,0.8827639804222888,7.0
17,3,90,O1,-1.4509823806218947,-3.514632923378941,-1.5240130951901094,7.0
18,3,80,O1,3.9391576342370436,0.39800736580710727,-1.4897417402616506,8.0
19,3,72,O1,3.627242461667566,-0.7091294925284468,0.8170228126676833,8.0
20,3,92,O1,3.0075211922058025,-2.0957156027253223,-1.192299361455981,8.0
21,4,22,Si1,-4.2670880319057245,0.8342199350104655,0.924286435445651,9.0
22,4,34,Si1,-1.0740577713440909,4.387756251824371,1.7696694809443332,10.0
23,4,15,Si1,-2.5393552570740057,2.866413760060002,-3.621969884106563,11.0
24,4,33,Si1,1.9462399775248902,-2.435234562335648,3.700040014615445,12.0
25,4,27,Si1,1.2753592196284098,2.8567781388417384,3.269482807467697,13.0
26,4,18,Si1,-2.9873968914294076,0.5840390500464289,3.8525216361517067,14.0
27,4,29,Si1,-4.246796244226481,-2.275859258562434,0.5795817899931224,15.0
28,4,35,Si1,1.0740577713440904,-4.387756251824371,1.4357573675220299,16.0
29,4,20,Si1,-1.4806425406755175,-4.759943383925535,-2.539464298557422,17.0
30,4,31,Si1,5.3082449458102445,1.0169755772787537,-2.0659943892800765,18.0
31,4,18,Si1,4.267088031905724,-0.8342199350104667,2.2811404130207125,19.0
32,4,29,Si1,3.0076886791086537,-3.6941182436193287,-0.9917994331378737,20.0
