,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,77,O1,-0.8415823995220575,1.2166542787610317,-0.6259464768762828,0.0
2,1,73,O1,-0.7840547843126104,-1.347699159545467,-0.37101939406747975,0.0
3,1,89,O1,0.0,0.0,1.6071151217822894,0.0
4,1,84,O1,1.4960836431701403,-3.4211388289180104e-49,-0.585282656847219,0.0
5,2,33,Si1,-2.132804367373075,2.1030784190332423,-0.9955231296907061,1.0
6,2,23,Si1,-1.5681095686252209,-2.6953983190909327,-0.7420387881349599,2.0
7,2,27,Si1,-0.05578778412020635,-0.7289848353374857,3.0425802327185663,3.0
8,2,18,Si1,2.9211473578746032,-0.7079353288556983,-0.8062872607768021,4.0
9,3,107,O1,-2.623972317928623,1.7823196734056956,-2.4933733025996885,5.0
10,3,76,O1,-3.315832517119585,1.81628478557227,0.056989405976918706,5.0
11,3,103,O1,-1.6784032781302156,3.6090927998800595,-0.6715545294188072,5.0
12,3,81,O1,-0.7265271691031621,-3.9120525978519622,-0.11609231125867683,6.0
13,3,93,O1,-1.5681095686252202,-2.695398319090933,-2.3491539099172507,6.0
14,3,86,O1,-3.0641932117953603,-2.6953983190909327,-0.1567561312877419,6.0
15,3,100,O1,-1.5925959863869155,-0.8096904513955778,3.5190964731046197,7.0
16,3,94,O1,0.733687362331971,0.2787059094740759,4.020526860955401,7.0
17,3,97,O1,0.5688267399377203,-2.2132606651142717,3.0241021020050516,7.0
18,3,72,O1,2.7627487099499,-2.2072612392634112,-1.3499985839373227,8.0
19,3,88,O1,3.702862848010062,-0.8973828112255342,0.5850608475581733,8.0
20,3,76,O1,3.7777744714054355,0.0971606261363823,-1.9009689737627666,8.0
21,4,35,Si1,-3.1805411716124676,0.7339560575500648,-3.5893176865050305,9.0
22,4,18,Si1,-4.172459630650418,1.0111888305801882,1.151671118962883,10.0
23,4,13,Si1,-1.2240021888873547,5.11510718072688,-0.3475859291469097,11.0
24,4,31,Si1,0.5646947987478544,-4.798476738124173,0.25348434155574645,12.0
25,4,28,Si1,-1.5123217845050148,-1.9664134837534466,-3.7846190208535266,13.0
26,4,22,Si1,-4.4892569264998246,-1.9874629902352345,0.06424847264184352,14.0
27,4,26,Si1,-2.9613292066200545,-0.024831579632546386,3.8445599850599406,15.0
28,4,24,Si1,1.617373029851811,0.6143916937739614,5.32023210057717,16.0
29,4,34,Si1,1.6124316029872474,-3.429354376640997,2.847278898370069,17.0
30,4,22,Si1,2.6043500620251963,-3.706587149671122,-1.8937099070978434,18.0
31,4,26,Si1,4.132277781904966,-1.7439557390684337,1.8866016053202561,19.0
32,4,33,Si1,4.960802621151944,0.38395425959735524,-2.9534815094303895,20.0
