,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,82,O1,1.5371188070243096,-5.551115123125783e-17,-0.46645828775874854,0.0
2,1,87,O1,-0.7617617812536778,-1.2825157190773824,-0.5964012698745946,0.0
3,1,74,O1,1.1102230246251565e-16,-5.551115123125783e-17,1.6027134242331835,0.0
4,1,94,O1,-0.7673502014295059,1.3621968064480872,-0.3720383629816011,0.0
5,2,30,Si1,3.0876453646244313,0.42972494228684344,-0.4946131661490829,1.0
6,2,25,Si1,-2.027721469505488,-2.270239511815378,-0.6470947876853427,2.0
7,2,20,Si1,4.440892098500626e-16,1.1102230246251565e-16,3.205426848466365,3.0
8,2,27,Si1,-1.8048990744263214,2.5553985608492176,-0.06405595900133343,4.0
9,3,102,O1,3.4244476632127467,0.5746025475674337,-2.0582915251278235,5.0
10,3,83,O1,3.2546254815350286,1.9229226365255077,0.08163948286934186,5.0
11,3,104,O1,3.972623607730461,-0.6049174637543493,0.3621340952315545,5.0
12,3,83,O1,-1.6694188834612993,-3.590043637916888,-1.4897417402616506,6.0
13,3,95,O1,-3.337701359957589,-1.5155715888108428,-1.1922993614559791,6.0
14,3,75,O1,-2.4620221824981634,-2.756483137221198,0.8170228126676877,6.0
15,3,78,O1,-1.537118807024307,-9.992007221626409e-16,3.6718851362251126,7.0
16,3,90,O1,0.7673502014295066,-1.3621968064480872,3.5774652114479664,7.0
17,3,85,O1,0.7617617812536795,1.2825157190773824,3.8018281183409606,7.0
18,3,89,O1,-2.2808209621125686,3.0423428790592073,-1.524013095190109,8.0
19,3,100,O1,-1.006147324754799,3.761281944266747,0.6453109998876358,8.0
20,3,97,O1,-3.0268584909205525,2.103838298437585,0.8827639804222918,8.0
21,4,14,Si1,3.761249961801063,0.7194801528480236,-3.6219698841065657,9.0
22,4,25,Si1,2.8963228954908398,3.242726762627017,0.9242864354456498,10.0
23,4,35,Si1,4.320977646432437,-1.317253658427131,1.769669480944334,11.0
24,4,30,Si1,-1.8363990003718964,-5.083241332155552,-2.065994389280075,12.0
25,4,26,Si1,-4.712054867520155,-0.6994567275815724,-0.9917994331378712,13.0
26,4,21,Si1,-2.8963228954908393,-3.242726762627016,2.281140413020715,14.0
27,4,32,Si1,-3.0876453646244304,-0.4297249422868431,3.700040014615448,15.0
28,4,28,Si1,1.804899074426322,-2.555398560849217,3.2694828074676985,16.0
29,4,21,Si1,2.027721469505489,2.2702395118153786,3.8525216361517076,17.0
30,4,19,Si1,-3.3363622102168846,3.7037886756227345,-2.539464298557421,18.0
31,4,26,Si1,0.21198949747617446,4.813509546860823,0.5795817899931214,19.0
32,4,34,Si1,-4.3209776464324365,1.317253658427131,1.4357573675220316,20.0
