,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,49,O1,1.1102230246251565e-16,2.465190328815662e-32,1.6064937148234917,0.0
2,1,42,O1,1.5071561220591891,0.0,-0.5556959464186919,0.0
3,1,38,O1,-0.7154115240286845,-1.3049345649552526,-0.594997859398879,0.0
4,1,54,O1,-0.8833411711271033,1.2081831577858428,-0.5855090497129187,0.0
5,2,3,Si1,-0.7564340700266371,-0.16486183252901057,3.01413362959058,1.0
6,2,14,Si1,2.7035055459836683,-0.13441193334139465,-1.6235303516870765,2.0
7,2,6,Si1,-1.430823048057369,-2.609869129910506,-1.189995718797758,3.0
8,2,10,Si1,-2.2488143301597407,1.8406653063969165,-1.160435684488268,4.0
9,3,39,O1,-1.6338598849158106,-1.505106775408155,3.0647078588995416,5.0
10,3,55,O1,-1.8422012598932633,0.9992033700730123,3.2352237201906338,5.0
11,3,43,O1,0.3109689768397961,-0.2607042868938602,4.21070478109317,5.0
12,3,102,O1,3.6434626437601882,1.1316387308983014,-1.3183882714974937,6.0
13,3,43,O1,2.147865698614048,0.13964013401194478,-3.1087066555036698,6.0
14,3,70,O1,3.3734708152799757,-1.594219686463921,-1.535240313217014,6.0
15,3,58,O1,-0.5474818769302648,-3.8180522876963483,-0.6044866690848391,7.0
16,3,46,O1,-2.937979170116558,-2.6098691299105052,-0.634299772379066,7.0
17,3,51,O1,-1.43082304805737,-2.6098691299105057,-2.7964894336212494,7.0
18,3,65,O1,-2.245424420330586,1.6992876683744744,-2.765228956641337,8.0
19,3,57,O1,-2.142634590145099,3.402789049898894,-0.7815075586884701,8.0
20,3,62,O1,-3.5711505137072983,1.1344427790632516,-0.5720172590411432,8.0
21,4,7,Si1,-2.5112856998049837,-2.8453517182873007,3.1152820882085037,9.0
22,4,11,Si1,-3.3333181546952595,1.6043019602941293,3.1609448276785077,10.0
23,4,14,Si1,0.8666088242094165,-0.5347563542471995,5.695881084909763,11.0
24,4,30,Si1,4.583419741536708,2.3976893951379967,-1.0132461913079114,12.0
25,4,3,Si1,1.080462651747615,0.23548258837679442,-4.305277807006261,13.0
26,4,16,Si1,3.2492336482401996,-3.2005583681162597,-1.6542798810415682,14.0
27,4,9,Si1,0.8179912821023733,-4.450534436307422,-0.029560034309489613,15.0
28,4,12,Si1,-4.134328594041037,-2.475457196569111,0.43353463288931926,16.0
29,4,7,Si1,-0.6743889780307318,-2.4450072973814962,-4.204129348388335,17.0
30,4,11,Si1,-1.4964214329210073,2.0046463811999344,-4.158466608918332,18.0
31,4,5,Si1,-2.776042381479671,4.8378867666136625,-0.43206782423054846,19.0
32,4,17,Si1,-4.6800566962975685,0.5906892382057541,0.4642841622438114,20.0
