,neighbor_num,isite,atom,x,y,z,front_index
0,0,27,Si1,0.0,0.0,0.0,
1,1,89,O1,1.5266160874893697,0.0,-0.5143292458562029,0.0
2,1,100,O1,5.551115123125783e-17,6.162975822039155e-33,1.61101228250104,0.0
3,1,94,O1,-0.5827978002523464,-1.410993764196843,-0.5143292458562031,0.0
4,1,97,O1,-0.8461011076665361,1.2649080897684617,-0.5269534361612067,0.0
5,2,19,Si1,2.8776200151269546,0.7291343731382703,-0.9896927573685841,1.0
6,2,26,Si1,0.47781802607104656,-0.7143305701151123,2.9736502919994523,2.0
7,2,24,Si1,-1.7724657107392288,-2.381322991491215,-0.9896927573685842,3.0
8,2,34,Si1,-1.5549039185708158,2.3245573461511913,-1.5138695923978587,4.0
9,3,77,O1,4.203975302872092,0.014180075928123065,-0.4329705962344008,5.0
10,3,73,O1,2.792045904365449,2.1655663665235467,-0.2839799828180358,5.0
11,3,84,O1,2.943477418748165,0.853833613800725,-2.5899849049259798,5.0
12,3,95,O1,-0.02518789678076394,-2.2446119588136004,2.9558974132642515,6.0
13,3,88,O1,2.0842259909609524,-0.8336181946167571,2.9558974132642515,6.0
14,3,96,O1,-0.081545604036253,0.12190941873954397,4.231177426574245,6.0
15,3,82,O1,-1.6180070272950444,-3.880162713255164,-0.4329705962344014,7.0
16,3,87,O1,-1.9128621094749851,-2.394587585550229,-2.5899849049259798,7.0
17,3,74,O1,-3.067437117139318,-1.753860756245462,-0.28397998281803627,7.0
18,3,105,O1,-0.9579906249499527,3.8032035120157768,-1.2545834789495094,8.0
19,3,106,O1,-3.149437274992736,2.3373377681001672,-1.2545834789495096,8.0
20,3,96,O1,-1.2480935192487694,1.8658805371846428,-3.0287109816275435,8.0
21,4,33,Si1,5.2907774353072785,-0.48211785475387453,0.6450545973297335,9.0
22,4,23,Si1,2.7064717936039453,3.6019983599088223,0.42173279173251144,10.0
23,4,18,Si1,2.39723558364244,1.4473016797139622,-3.9793148038660804,11.0
24,4,25,Si1,-1.0863022270112268,-3.4071268033606215,3.280573604335708,12.0
25,4,18,Si1,3.5637834988549564,-0.29666943873113655,3.2805736043357085,13.0
26,4,34,Si1,-0.38835600335829956,0.5805862277060923,5.7460188158039305,14.0
27,4,30,Si1,-1.5741928726877064,-5.074118671790044,0.645054597329733,15.0
28,4,25,Si1,-2.2528501422237426,-1.663155684915523,-3.9793148038660804,16.0
29,4,20,Si1,-4.362408523539407,-1.1263985209997098,0.4217327917325111,17.0
30,4,31,Si1,0.2933143734236206,4.813250587800967,-1.2130145629658053,18.0
31,4,32,Si1,-4.560681361590929,1.5663971592991197,-1.2130145629658058,19.0
32,4,26,Si1,-0.6887298891414697,1.0296405483299866,-4.2862381162023375,20.0
