,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,72,O1,1.5591776452486272,0.0,-0.3710193940674802,0.0
2,1,88,O1,-5.551115123125783e-17,-6.162975822039155e-33,1.6071151217822883,0.0
3,1,84,O1,-0.7523270627525844,-1.2931628892027915,-0.5852826568472194,0.0
4,1,76,O1,-0.628432074556096,1.3392466900769069,-0.6259464768762819,0.0
5,2,22,Si1,3.1183552904972527,5.551115123125783e-16,-0.7420387881349604,1.0
6,2,26,Si1,0.6581629310031126,-0.3183594246483943,3.042580232718565,2.0
7,2,19,Si1,-0.8570259572309853,-2.880934019531187,-0.8062872607768035,3.0
8,2,33,Si1,-0.7453169644196085,2.901085301854697,-0.9955231296907038,4.0
9,3,86,O1,3.870682353249837,1.2931628892027913,-0.15675613128774157,5.0
10,3,80,O1,3.7467873650533465,-1.3392466900769062,-0.11609231125867858,5.0
11,3,92,O1,3.1183552904972527,6.106226635438361e-16,-2.34915390991725,5.0
12,3,95,O1,-0.6098489222714732,-0.4940226934319308,4.020526860955399,6.0
13,3,100,O1,1.500728060443948,0.9694203894766363,3.5190964731046175,6.0
14,3,96,O1,1.6270232061542353,-1.6046439226338778,3.0241021020050503,6.0
15,3,77,O1,-1.98369021770524,-3.2165188114255425,-1.9009689737627664,7.0
16,3,73,O1,0.5185924616267414,-3.497977197099547,-1.3499985839373236,7.0
17,3,89,O1,-1.0863709317012489,-3.6518881937719283,0.5850608475581711,7.0
18,3,107,O1,-0.22107338260320863,3.164335744349683,-2.4933733025996854,8.0
19,3,103,O1,-2.275565727682187,3.2656376132667524,-0.6715545294188057,8.0
20,3,77,O1,0.09748014953853142,3.7794355827735497,0.05698940597692024,8.0
21,4,23,Si1,3.9753812477282366,2.8809340195311863,0.06424847264184297,9.0
22,4,31,Si1,3.8636722549168607,-2.9010853018546974,0.2534843415557434,10.0
23,4,29,Si1,2.4601923594941404,0.31835942464839473,-3.7846190208535253,11.0
24,4,25,Si1,-1.3443780686517806,-1.0890455819655007,5.320232100577169,12.0
25,4,27,Si1,1.510610313426161,2.547183495215553,3.8445599850599406,13.0
26,4,34,Si1,2.1533808599136575,-3.1182299445448716,2.847278898370067,14.0
27,4,33,Si1,-2.826487331663379,-4.094869092344395,-2.9534815094303903,15.0
28,4,23,Si1,1.8942108804844664,-4.115020374667906,-1.8937099070978445,16.0
29,4,27,Si1,-0.5705600538176101,-4.44877089898354,1.8866016053202532,17.0
30,4,35,Si1,0.9649744305835952,3.118229944544871,-3.589317686505028,18.0
31,4,13,Si1,-3.805814490944767,3.6301899246788087,-0.34758592914690745,19.0
32,4,19,Si1,1.224144410012786,4.115020374667906,1.1516711189628832,20.0
