,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,63,O1,-0.7554751680936529,1.313362707036736,-0.5406428913040251,0.0
2,1,119,O1,-2.220446049250313e-16,0.0,1.6098313821336105,0.0
3,1,100,O1,1.5195252251678664,5.551115123125783e-17,-0.5338202631958479,0.0
4,1,51,O1,-0.7566270467984472,-1.315974403956924,-0.5363920734878256,0.0
5,2,10,Si1,-2.094321350643456,2.1971580002953397,-0.6893014123219787,1.0
6,2,46,Si1,-0.7349240288328887,0.2869018144841119,3.0135538133870887,2.0
7,2,24,Si1,2.6342106089671047,-0.7019045609423031,-1.460495754288968,3.0
8,2,30,Si1,-1.5187416872683919,-2.0080976972682536,-1.7741869668181116,4.0
9,3,74,O1,-2.8680906892549087,2.2434629833815434,0.7208186026608039,5.0
10,3,86,O1,-1.699190505774979,3.691258827779173,-1.1372877059888604,5.0
11,3,81,O1,-3.049124834125113,1.538888687548951,-1.8052166588260756,5.0
12,3,143,O1,-1.5478319874218975,1.672774266115102,2.9220047631140473,6.0
13,3,79,O1,-1.7530589412732158,-0.9149291008941386,3.3411256842499877,6.0
14,3,135,O1,0.36974328023337466,0.38984588361691763,4.18096406475769,6.0
15,3,56,O1,3.0477451728433045,0.29996700720735825,-2.6492773116709922,7.0
16,3,48,O1,2.035132043566212,-2.0598589027546277,-2.084238052315607,7.0
17,3,112,O1,3.9292591260550003,-1.0469796501136983,-0.5686832178644077,7.0
18,3,62,O1,-2.444164859443587,-0.9194421925901322,-2.5133623251017836,8.0
19,3,118,O1,-2.4332238044690753,-3.217236452816989,-1.2326493355749808,8.0
20,3,101,O1,-0.4348768217698788,-2.5841328271240673,-2.8169436334617837,8.0
21,4,43,Si1,-2.8044930677793807,2.471911244920824,2.31206538239415,9.0
22,4,23,Si1,-1.5373405463287915,5.262918433366519,-0.8251583820111432,10.0
23,4,11,Si1,-3.615760625278222,0.18549352203726732,-2.466639688139767,11.0
24,4,43,Si1,-2.8044930677793802,2.4719112449208223,2.3120653823941506,12.0
25,4,15,Si1,-2.9813717511186346,-1.4696267145924837,4.220250132787206,13.0
26,4,35,Si1,0.8729090283673384,0.08348312574290384,5.67833625531699,14.0
27,4,13,Si1,3.873615124695895,0.6069579543327545,-3.998127917852248,15.0
28,4,25,Si1,1.115468921698713,-2.710002258210557,-3.23468272110708,16.0
29,4,41,Si1,5.500844864882303,-1.3746641258326555,-0.4437680738591636,17.0
30,4,11,Si1,-3.615760625278221,0.18549352203726777,-2.4666396881397668,18.0
31,4,47,Si1,-3.792639308617475,-3.7560444374760404,-0.5584549377467108,19.0
32,4,25,Si1,1.1154689216987128,-2.710002258210557,-3.2346827211070797,20.0
