,neighbor_num,isite,atom,x,y,z,front_index
0,0,33,Si1,0.0,0.0,0.0,
1,1,108,O1,-0.7618971658963793,1.315618451640066,-0.5332573253962463,0.0
2,1,128,O1,-0.7612033413418211,-1.3132280664885874,-0.5350107812645482,0.0
3,1,121,O1,1.5159579142141972,-2.220446049250313e-16,-0.539604669939201,0.0
4,1,133,O1,5.551115123125783e-17,-1.6653345369377348e-16,1.6090858853919952,0.0
5,2,4,Si1,-1.1063505861607266,2.3482057791761703,-1.7177717060766189,1.0
6,2,32,Si1,-1.5598647393912048,-2.009079241537311,-1.746689835718213,2.0
7,2,16,Si1,2.8939986146588508,0.8018468049754695,-0.7548838118411789,3.0
8,2,44,Si1,0.7584029775433833,0.15578603175581668,3.021279100238178,4.0
9,3,68,O1,0.2315546026315679,3.123247106820664,-2.1659655538120886,5.0
10,3,55,O1,-2.1927718659760207,3.416558281642065,-1.1960124545445552,5.0
11,3,98,O1,-1.7072217877930718,1.5436062555142716,-2.9761686950626998,5.0
12,3,132,O1,-2.4808487078615427,-3.195290921381147,-1.1688942256704804,6.0
13,3,120,O1,-0.5099302446582443,-2.609309475932765,-2.8081335789171984,6.0
14,3,109,O1,-2.4932363979156946,-0.9143170185768769,-2.4719591643317087,6.0
15,3,92,O1,2.5807962036199603,2.2605551041522403,-1.3581394604390002,7.0
16,3,89,O1,3.6524015922022337,0.9576328367312859,0.6573094030050035,7.0
17,3,65,O1,3.8348136258868695,-0.012767004276421634,-1.776712613421253,7.0
18,3,141,O1,1.0716053885822736,-1.3029222674209546,3.6245347488359996,8.0
19,3,117,O1,-0.18241203368463543,0.9703998410077076,4.043107901818252,8.0
20,3,77,O1,2.1364436779880367,0.9576328367312859,2.8059999583362,8.0
21,4,21,Si1,1.8126332435919692,3.13328195788063,-2.4708463111213006,9.0
22,4,3,Si1,-3.6878668981232705,4.003248706926031,-1.3160381728247423,10.0
23,4,5,Si1,-2.6634496079288965,0.3426887348756289,-3.461364574001004,11.0
24,4,45,Si1,-3.0209501543326467,-4.711956492288039,-1.2107273900258955,12.0
25,4,17,Si1,-0.2409423110502451,-3.235903762901377,-4.265296806143651,13.0
26,4,5,Si1,-2.6634496079288965,0.3426887348756289,-3.461364574001004,14.0
27,4,21,Si1,1.8126332435919692,3.13328195788063,-2.4708463111213006,15.0
28,4,13,Si1,3.652401592202234,0.9576328367312863,2.2663952883969993,16.0
29,4,1,Si1,4.235140540470622,-0.44531053989637703,-3.2747785432639462,17.0
30,4,41,Si1,1.8397683486102654,-2.175649121149344,4.737241599518299,18.0
31,4,29,Si1,-0.5827389482683862,1.402943376627661,5.541173831660945,19.0
32,4,13,Si1,3.652401592202234,0.9576328367312863,2.2663952883969993,20.0
