,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,80,O1,-0.7612033413418203,-1.3132280664885871,-0.5350107812645484,0.0
2,1,73,O1,1.5159579142141975,3.3306690738754696e-16,-0.5396046699391992,0.0
3,1,60,O1,-0.7618971658963789,1.3156184516400664,-0.5332573253962456,0.0
4,1,85,O1,1.6653345369377348e-16,4.85722573273506e-16,1.609085885391996,0.0
5,2,8,Si1,-1.5598647393912028,-2.00907924153731,-1.7466898357182121,1.0
6,2,40,Si1,2.8939986146588508,0.8018468049754701,-0.7548838118411776,2.0
7,2,28,Si1,-1.1063505861607255,2.3482057791761712,-1.717771706076617,3.0
8,2,20,Si1,0.7584029775433825,0.15578603175581734,3.021279100238178,4.0
9,3,61,O1,-2.4932363979156933,-0.9143170185768774,-2.4719591643317087,5.0
10,3,72,O1,-0.509930244658243,-2.609309475932766,-2.808133578917197,5.0
11,3,84,O1,-2.4808487078615427,-3.195290921381149,-1.1688942256704822,5.0
12,3,113,O1,3.8348136258868695,-0.012767004276420746,-1.7767126134212514,6.0
13,3,137,O1,3.652401592202234,0.9576328367312881,0.6573094030050057,6.0
14,3,140,O1,2.58079620361996,2.2605551041522407,-1.3581394604389978,6.0
15,3,50,O1,-1.7072217877930709,1.5436062555142707,-2.9761686950626984,7.0
16,3,116,O1,0.2315546026315679,3.123247106820664,-2.1659655538120863,7.0
17,3,103,O1,-2.1927718659760203,3.4165582816420654,-1.1960124545445543,7.0
18,3,69,O1,-0.18241203368463643,0.970399841007708,4.043107901818252,8.0
19,3,125,O1,2.1364436779880362,0.9576328367312875,2.805999958336202,8.0
20,3,93,O1,1.0716053885822727,-1.3029222674209544,3.6245347488359996,8.0
21,4,29,Si1,-2.6634496079288956,0.34268873487562823,-3.4613645740010037,9.0
22,4,41,Si1,-0.24094231105024266,-3.2359037629013767,-4.26529680614365,10.0
23,4,21,Si1,-3.0209501543326454,-4.7119564922880395,-1.2107273900258966,11.0
24,4,25,Si1,4.235140540470623,-0.4453105398963755,-3.2747785432639436,12.0
25,4,37,Si1,3.6524015922022333,0.9576328367312874,2.2663952883970007,13.0
26,4,45,Si1,1.812633243591969,3.13328195788063,-2.470846311121298,14.0
27,4,29,Si1,-2.6634496079288956,0.34268873487562823,-3.4613645740010037,15.0
28,4,45,Si1,1.812633243591969,3.13328195788063,-2.470846311121298,16.0
29,4,27,Si1,-3.6878668981232696,4.003248706926032,-1.3160381728247412,17.0
30,4,5,Si1,-0.5827389482683876,1.4029433766276622,5.541173831660945,18.0
31,4,37,Si1,3.6524015922022333,0.9576328367312874,2.2663952883970007,19.0
32,4,17,Si1,1.839768348610264,-2.1756491211493434,4.737241599518299,20.0
