,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,108,O1,0.0,3.4211388289180104e-49,1.6087134815617625,0.0
2,1,68,O1,-0.7612959842469735,1.3112148538505373,-0.5410185859222918,0.0
3,1,55,O1,-0.7587890418265297,-1.3163593814135022,-0.5341892476347506,0.0
4,1,98,O1,1.5171374327736409,-1.1102230246251565e-16,-0.5387797197318159,0.0
5,2,33,Si1,0.45092404750049114,0.657043889696192,3.008950392653657,1.0
6,2,21,Si1,-1.1017138078037592,2.8813737205093126,-0.43341058356133616,2.0
7,2,3,Si1,-0.6570431560103579,-2.718933843258851,-1.3192711777660295,3.0
8,2,5,Si1,3.0093636266301607,-0.5671320310737747,-0.3299452828783313,4.0
9,3,128,O1,1.994196223099992,0.30102598422665394,3.294952596418028,5.0
10,3,121,O1,0.27227117960039704,2.254571956040555,2.9362260671362233,5.0
11,3,133,O1,-0.4629870728586435,0.06526702525646225,4.193738978590209,5.0
12,3,92,O1,-1.3177436780673644,3.280596499901419,1.1105438514856552,6.0
13,3,84,O1,-2.448384232192913,3.1915178739468804,-1.260467662763564,6.0
14,3,124,O1,0.1149681620612455,3.7369706644155336,-1.046548768192792,6.0
15,3,97,O1,0.8207974372889792,-2.8815495037408394,-1.9369546760723688,7.0
16,3,107,O1,-0.9486257049096916,-3.925542044035206,-0.2960237332272298,7.0
17,3,67,O1,-1.7413591607361079,-2.7444197185702595,-2.5088788235709023,7.0
18,3,109,O1,3.346113020018616,-0.6305944075527223,1.2418471457148081,8.0
19,3,69,O1,4.060100092521065,0.40259479696147116,-1.069634296679405,8.0
20,3,54,O1,3.113828982140703,-2.046176710921405,-0.9587813567739177,8.0
21,4,32,Si1,3.4656329025971364,0.08890451931322785,2.6784190613155063,9.0
22,4,16,Si1,-0.6544834655944469,3.5141119629318274,2.5580933148923517,10.0
23,4,44,Si1,-1.6259014134834513,0.2280686774834355,5.2959458096776535,11.0
24,4,16,Si1,-0.6544834655944469,3.5141119629318274,2.5580933148923517,12.0
25,4,8,Si1,-3.3144341911727544,4.118738728346765,-2.2501021115802513,13.0
26,4,36,Si1,0.836986290763605,5.164762057161441,-1.2180222591897987,14.0
27,4,2,Si1,2.352320470619803,-3.2860658743326256,-1.6492164606443607,15.0
28,4,38,Si1,-1.037640231786133,-5.50283732936154,0.020075260250713656,16.0
29,4,18,Si1,-2.6570827141967,-3.5549541213677993,-3.5564221395409685,17.0
30,4,32,Si1,3.4656329025971364,0.08890451931322785,2.6784190613155063,18.0
31,4,20,Si1,4.957102658955189,1.7395546135428417,-1.0976965127666443,19.0
32,4,2,Si1,2.352320470619803,-3.2860658743326256,-1.6492164606443607,20.0
