,neighbor_num,isite,atom,x,y,z,front_index
0,0,37,Si1,0.0,0.0,0.0,
1,1,125,O1,1.5159579142141997,0.0,-0.5396046699392003,0.0
2,1,130,O1,-0.7612033413418162,1.3132280664885916,-0.5350107812645485,0.0
3,1,137,O1,-5.551115123125783e-17,-5.551115123125783e-17,1.6090858853919947,0.0
4,1,104,O1,-0.7618971658963787,-1.3156184516400617,-0.5332573253962503,0.0
5,2,20,Si1,2.8939986146588517,-0.8018468049754717,-0.7548838118411763,1.0
6,2,36,Si1,-1.559864739391199,2.009079241537316,-1.7466898357182123,2.0
7,2,40,Si1,0.7584029775433805,-0.15578603175582162,3.021279100238179,3.0
8,2,0,Si1,-1.1063505861607266,-2.3482057791761655,-1.717771706076625,4.0
9,3,69,O1,3.834813625886873,0.012767004276419192,-1.7767126134212474,5.0
10,3,93,O1,2.58079620361996,-2.260555104152242,-1.3581394604390007,5.0
11,3,85,O1,3.6524015922022324,-0.9576328367312916,0.6573094030050071,5.0
12,3,124,O1,-0.5099302446582343,2.609309475932772,-2.8081335789171966,6.0
13,3,136,O1,-2.4808487078615333,3.1952909213811553,-1.1688942256704802,6.0
14,3,105,O1,-2.4932363979156875,0.9143170185768876,-2.471959164331712,6.0
15,3,113,O1,-0.1824120336846401,-0.9703998410077125,4.04310790181825,7.0
16,3,140,O1,1.0716053885822723,1.302922267420947,3.6245347488360022,7.0
17,3,73,O1,2.1364436779880314,-0.9576328367312938,2.805999958336201,7.0
18,3,64,O1,0.23155460263156824,-3.1232471068206595,-2.165965553812093,8.0
19,3,96,O1,-1.707221787793069,-1.5436062555142627,-2.9761686950627064,8.0
20,3,52,O1,-2.1927718659760234,-3.4165582816420583,-1.1960124545445643,8.0
21,4,5,Si1,4.235140540470627,0.44531053989637503,-3.27477854326394,9.0
22,4,17,Si1,1.8126332435919688,-3.1332819578806284,-2.4708463111213033,10.0
23,4,9,Si1,3.6524015922022306,-0.9576328367312945,2.2663952883970033,11.0
24,4,21,Si1,-0.2409423110502329,3.235903762901385,-4.265296806143646,12.0
25,4,41,Si1,-3.020950154332635,4.711956492288047,-1.2107273900258926,13.0
26,4,1,Si1,-2.6634496079288907,-0.342688734875618,-3.46136457400101,14.0
27,4,25,Si1,-0.5827389482683953,-1.4029433766276678,5.541173831660942,15.0
28,4,45,Si1,1.8397683486102634,2.1756491211493336,4.737241599518305,16.0
29,4,9,Si1,3.6524015922022315,-0.9576328367312938,2.2663952883970033,17.0
30,4,17,Si1,1.8126332435919688,-3.1332819578806284,-2.4708463111213033,18.0
31,4,1,Si1,-2.6634496079288907,-0.342688734875618,-3.46136457400101,19.0
32,4,7,Si1,-3.6878668981232736,-4.003248706926022,-1.316038172824755,20.0
