,neighbor_num,isite,atom,x,y,z,front_index
0,0,42,Si1,0.0,0.0,0.0,
1,1,115,O1,-0.7624418361752068,-1.3128687240584551,-0.5365825222212525,0.0
2,1,142,O1,1.5161814138741092,1.1102230246251565e-16,-0.539478405643496,0.0
3,1,139,O1,-0.7601969576158206,1.3138031670946484,-0.5382897582698505,0.0
4,1,75,O1,0.0,-2.220446049250313e-16,1.60881931231242,0.0
5,2,27,Si1,-0.7818660193679762,-2.8888577478266697,-0.8643604607278157,1.0
6,2,47,Si1,2.9835981345753773,-0.6565359249321226,-0.4653718808781363,2.0
7,2,39,Si1,-1.323805276407683,2.8054943486244817,-0.3229749457220862,3.0
8,2,11,Si1,0.586175288830769,0.6056953072899379,2.9795247230334745,4.0
9,3,59,O1,0.6381667309983643,-3.331098720881713,-1.4774583121323899,5.0
10,3,49,O1,-1.065378175572048,-3.7146077669411115,0.48832107590019125,5.0
11,3,103,O1,-1.9451675503126138,-3.197196333823295,-1.9346771651697316,5.0
12,3,134,O1,3.8829745660188504,-0.09651771357308092,-1.6783169239879705,6.0
13,3,118,O1,3.6774136700240634,-0.26760681559577404,0.9347055434078582,6.0
14,3,78,O1,2.8647249311570837,-2.2569669638244108,-0.5784613628321927,6.0
15,3,131,O1,-0.8698803308828325,3.7323723269940436,-1.557918011047945,7.0
16,3,127,O1,-0.7376299875769151,3.41118965591442,1.0477304649989665,7.0
17,3,106,O1,-2.9326171249823965,2.762110032627762,-0.24851143924678254,7.0
18,3,81,O1,0.13225034330591945,-0.3211826710796237,4.214467788359332,8.0
19,3,87,O1,0.02256697003890684,2.0973864888197724,3.194839535581237,8.0
20,3,62,O1,2.194987137405483,0.6490796232866582,2.9050612165581695,8.0
21,4,14,Si1,2.2285991815383293,-3.535162595436918,-1.3206618448365752,9.0
22,4,26,Si1,-0.9487628111996439,-5.135846962032052,1.2356293010970223,10.0
23,4,28,Si1,-3.2600035241875704,-4.050661301627855,-2.3044404595278856,11.0
24,4,34,Si1,4.545298038771539,-0.2591726458482234,-3.1357215956612583,12.0
25,4,30,Si1,3.596344047833289,-0.04460064016792109,2.5269533385016665,13.0
26,4,14,Si1,2.2285991815383293,-3.535162595436918,-1.3206618448365752,14.0
27,4,38,Si1,-1.1566120426722284,5.056474662677475,-2.426694707123878,15.0
28,4,22,Si1,-0.7376299875769137,3.4111896559144195,2.656549777311388,16.0
29,4,2,Si1,-4.333974035410202,3.4557902960823412,0.12959643880971983,17.0
30,4,10,Si1,0.4189820550953147,-1.645285006763054,5.083244484435265,18.0
31,4,22,Si1,-0.7376299875769137,3.4111896559144195,2.656549777311388,19.0
32,4,30,Si1,3.5963440478332886,-0.04460064016792065,2.526953338501667,20.0
