,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,52,O1,-0.757399116106003,1.3171595992715557,-0.5341892476347514,0.0
2,1,111,O1,2.220446049250313e-16,-5.551115123125783e-17,1.6087134815617647,0.0
3,1,71,O1,1.5161978659096107,-5.551115123125783e-17,-0.5410185859222901,0.0
4,1,99,O1,-0.7617677488474929,-1.3120273955748116,-0.5387797197318154,0.0
5,2,0,Si1,-2.021439414130538,1.9334139877113687,-1.3192711777660322,1.0
6,2,34,Si1,0.3418017218537355,-0.7198685661557541,3.008950392653659,2.0
7,2,22,Si1,3.045005156188554,-0.49399537480857036,-0.4334105835613343,3.0
8,2,6,Si1,-2.0014857266074806,-2.3177495689010565,-0.32994528287832947,4.0
9,3,64,O1,-1.4990353271774484,2.883932108464208,-2.5088788235709054,5.0
10,3,104,O1,-2.9185136038942106,2.791424262162228,-0.2960237332272318,5.0
11,3,96,O1,-2.904106649469092,0.7370214000140325,-1.9369546760723708,5.0
12,3,129,O1,-0.7409744201556037,-1.8757377556793386,3.294952596418032,6.0
13,3,122,O1,1.8130544462480824,-1.3675013254639234,2.9362260671362264,6.0
14,3,134,O1,0.28891301205312037,0.3676222051052389,4.193738978590212,6.0
15,3,127,O1,3.174022831515305,-1.9757900925982979,-1.0465487681927905,7.0
16,3,87,O1,3.989394037882993,0.514885325754135,-1.2604676627635634,7.0
17,3,95,O1,3.4987252982036563,-0.5076249441878171,1.110543851485657,7.0
18,3,70,O1,-1.6904453408398523,-3.713339451418746,-1.0696342966794017,8.0
19,3,110,O1,-2.225453045925901,-2.577106980696379,1.2418471457148126,8.0
20,3,53,O1,-3.333023288267849,-1.6654506363746533,-0.9587813567739165,8.0
21,4,17,Si1,-1.740196519127637,4.082830320981859,-3.556422139540973,9.0
22,4,37,Si1,-4.237870826427651,3.66037795624297,0.020075260250710825,10.0
23,4,1,Si1,-4.022925140738018,-0.3843355811896878,-1.649216460644362,11.0
24,4,35,Si1,-1.6632390415683234,-3.041734919371023,2.67841906131551,12.0
25,4,19,Si1,3.367641884220658,-1.1984655332548493,2.5580933148923553,13.0
26,4,47,Si1,1.0136139148031071,1.2915717400648177,5.295945809677656,14.0
27,4,39,Si1,4.046251852653238,-3.317101008851096,-1.2180222591897947,15.0
28,4,11,Si1,5.226110006938121,0.7982837311255602,-2.250102111580252,16.0
29,4,19,Si1,3.367641884220658,-1.1984655332548493,2.5580933148923553,17.0
30,4,23,Si1,-0.9846290731357432,-5.16037039496727,-1.0976965127666394,18.0
31,4,35,Si1,-1.6632390415683234,-3.041734919371023,2.67841906131551,19.0
32,4,1,Si1,-4.022925140738018,-0.3843355811896878,-1.649216460644362,20.0
