,neighbor_num,isite,atom,x,y,z,front_index
0,0,39,Si1,0.0,0.0,0.0,
1,1,131,O1,-0.7612033413418158,-1.3132280664885922,-0.5350107812645484,0.0
2,1,127,O1,1.5159579142141992,-1.1102230246251565e-16,-0.5396046699391992,0.0
3,1,106,O1,-0.7618971658963782,1.3156184516400615,-0.5332573253962504,0.0
4,1,139,O1,1.6653345369377348e-16,2.636779683484747e-16,1.6090858853919943,0.0
5,2,38,Si1,-1.559864739391199,-2.0090792415373167,-1.7466898357182123,1.0
6,2,22,Si1,2.8939986146588526,0.8018468049754719,-0.7548838118411757,2.0
7,2,2,Si1,-1.1063505861607266,2.3482057791761646,-1.7177717060766244,3.0
8,2,42,Si1,0.7584029775433799,0.1557860317558219,3.021279100238179,4.0
9,3,126,O1,-0.509930244658235,-2.609309475932773,-2.8081335789171957,5.0
10,3,138,O1,-2.4808487078615333,-3.1952909213811562,-1.1688942256704806,5.0
11,3,107,O1,-2.4932363979156866,-0.914317018576888,-2.471959164331712,5.0
12,3,87,O1,3.652401592202231,0.9576328367312932,0.6573094030050077,6.0
13,3,95,O1,2.5807962036199603,2.2605551041522416,-1.3581394604389994,6.0
14,3,71,O1,3.8348136258868726,-0.012767004276418303,-1.7767126134212465,6.0
15,3,66,O1,0.23155460263156913,3.1232471068206595,-2.165965553812093,7.0
16,3,97,O1,-1.7072217877930689,1.543606255514262,-2.9761686950627055,7.0
17,3,54,O1,-2.192771865976024,3.4165582816420583,-1.1960124545445647,7.0
18,3,115,O1,-0.18241203368463998,0.9703998410077125,4.043107901818249,8.0
19,3,142,O1,1.071605388582272,-1.3029222674209473,3.6245347488360027,8.0
20,3,75,O1,2.136443677988031,0.957632836731294,2.805999958336201,8.0
21,4,23,Si1,-0.24094231105023245,-3.235903762901386,-4.265296806143646,9.0
22,4,43,Si1,-3.0209501543326356,-4.7119564922880475,-1.2107273900258928,10.0
23,4,3,Si1,-2.663449607928891,0.34268873487561735,-3.461364574001009,11.0
24,4,11,Si1,3.6524015922022324,0.9576328367312945,2.266395288397003,12.0
25,4,19,Si1,1.8126332435919692,3.1332819578806284,-2.4708463111213024,13.0
26,4,7,Si1,4.235140540470628,-0.4453105398963755,-3.2747785432639382,14.0
27,4,19,Si1,1.8126332435919692,3.1332819578806284,-2.4708463111213024,15.0
28,4,3,Si1,-2.663449607928891,0.34268873487561735,-3.461364574001009,16.0
29,4,5,Si1,-3.687866898123273,4.003248706926022,-1.3160381728247548,17.0
30,4,27,Si1,-0.5827389482683962,1.402943376627668,5.541173831660941,18.0
31,4,47,Si1,1.8397683486102634,-2.1756491211493336,4.737241599518304,19.0
32,4,11,Si1,3.6524015922022324,0.9576328367312945,2.266395288397003,20.0
