,neighbor_num,isite,atom,x,y,z,front_index
0,0,44,Si1,0.0,0.0,0.0,
1,1,133,O1,-0.7601969576158217,1.3138031670946468,-0.538289758269851,0.0
2,1,141,O1,1.5161814138741092,1.1102230246251565e-16,-0.5394784056434946,0.0
3,1,117,O1,-0.7624418361752078,-1.3128687240584558,-0.5365825222212544,0.0
4,1,77,O1,2.220446049250313e-16,2.220446049250313e-16,1.608819312312421,0.0
5,2,33,Si1,-1.323805276407681,2.8054943486244825,-0.32297494572208596,1.0
6,2,41,Si1,2.9835981345753773,-0.6565359249321226,-0.46537188087813375,2.0
7,2,29,Si1,-0.7818660193679755,-2.8888577478266706,-0.8643604607278164,3.0
8,2,13,Si1,0.5861752888307652,0.6056953072899373,2.979524723033475,4.0
9,3,108,O1,-2.9326171249823982,2.7621100326277612,-0.24851143924678443,5.0
10,3,128,O1,-0.8698803308828328,3.7323723269940423,-1.5579180110479451,5.0
11,3,121,O1,-0.7376299875769162,3.41118965591442,1.0477304649989674,5.0
12,3,136,O1,3.882974566018853,-0.09651771357308092,-1.6783169239879654,6.0
13,3,112,O1,3.677413670024064,-0.2676068155957734,0.9347055434078622,6.0
14,3,72,O1,2.864724931157084,-2.2569669638244108,-0.5784613628321905,6.0
15,3,61,O1,0.6381667309983641,-3.331098720881714,-1.4774583121323908,7.0
16,3,102,O1,-1.9451675503126116,-3.197196333823296,-1.934677165169734,7.0
17,3,50,O1,-1.065378175572048,-3.7146077669411124,0.4883210759001898,7.0
18,3,89,O1,0.02256697003890551,2.097386488819773,3.1948395355812393,8.0
19,3,56,O1,2.1949871374054815,0.6490796232866585,2.905061216558173,8.0
20,3,82,O1,0.13225034330591723,-0.3211826710796235,4.214467788359333,8.0
21,4,4,Si1,-4.333974035410202,3.4557902960823412,0.12959643880971727,9.0
22,4,32,Si1,-1.156612042672225,5.056474662677476,-2.426694707123877,10.0
23,4,16,Si1,-0.7376299875769159,3.4111896559144195,2.6565497773113886,11.0
24,4,36,Si1,4.5452980387715405,-0.2591726458482241,-3.135721595661255,12.0
25,4,24,Si1,3.5963440478332878,-0.04460064016792131,2.526953338501672,13.0
26,4,8,Si1,2.228599181538332,-3.5351625954369172,-1.3206618448365737,14.0
27,4,8,Si1,2.228599181538332,-3.5351625954369172,-1.3206618448365737,15.0
28,4,26,Si1,-3.260003524187569,-4.050661301627856,-2.304440459527889,16.0
29,4,28,Si1,-0.9487628111996447,-5.135846962032052,1.2356293010970194,17.0
30,4,16,Si1,-0.7376299875769159,3.4111896559144195,2.6565497773113886,18.0
31,4,24,Si1,3.5963440478332873,-0.04460064016792087,2.5269533385016723,19.0
32,4,12,Si1,0.41898205509530917,-1.6452850067630562,5.083244484435265,20.0
