,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,80,O1,-0.7612033413418208,1.3132280664885876,-0.535010781264549,0.0
2,1,61,O1,-0.7618971658963793,-1.3156184516400662,-0.5332573253962463,0.0
3,1,72,O1,1.5159579142141972,0.0,-0.5396046699391996,0.0
4,1,84,O1,5.551115123125783e-17,6.938893903907228e-17,1.609085885391996,0.0
5,2,9,Si1,-1.5598647393912037,2.009079241537311,-1.7466898357182135,1.0
6,2,29,Si1,-1.1063505861607261,-2.348205779176171,-1.7177717060766187,2.0
7,2,41,Si1,2.8939986146588508,-0.8018468049754701,-0.7548838118411781,3.0
8,2,21,Si1,0.7584029775433826,-0.15578603175581668,3.021279100238179,4.0
9,3,73,O1,-0.5099302446582437,2.609309475932766,-2.8081335789171984,5.0
10,3,60,O1,-2.4932363979156937,0.9143170185768776,-2.47195916433171,5.0
11,3,85,O1,-2.4808487078615418,3.1952909213811487,-1.1688942256704813,5.0
12,3,117,O1,0.23155460263156746,-3.1232471068206644,-2.165965553812087,6.0
13,3,102,O1,-2.192771865976021,-3.4165582816420645,-1.1960124545445558,6.0
14,3,50,O1,-1.7072217877930715,-1.5436062555142707,-2.9761686950627,6.0
15,3,141,O1,2.58079620361996,-2.2605551041522407,-1.3581394604389985,7.0
16,3,136,O1,3.6524015922022333,-0.9576328367312872,0.6573094030050053,7.0
17,3,112,O1,3.834813625886869,0.012767004276420746,-1.7767126134212523,7.0
18,3,92,O1,1.071605388582273,1.3029222674209548,3.6245347488360014,8.0
19,3,124,O1,2.136443677988036,-0.957632836731286,2.8059999583362023,8.0
20,3,68,O1,-0.1824120336846361,-0.9703998410077076,4.043107901818253,8.0
21,4,40,Si1,-0.24094231105024333,3.2359037629013763,-4.265296806143651,9.0
22,4,28,Si1,-2.6634496079288956,-0.342688734875628,-3.4613645740010055,10.0
23,4,20,Si1,-3.0209501543326445,4.7119564922880395,-1.210727390025896,11.0
24,4,44,Si1,1.8126332435919688,-3.1332819578806306,-2.470846311121299,12.0
25,4,26,Si1,-3.6878668981232705,-4.003248706926031,-1.3160381728247428,13.0
26,4,28,Si1,-2.6634496079288956,-0.34268873487562845,-3.4613645740010055,14.0
27,4,44,Si1,1.8126332435919688,-3.1332819578806306,-2.470846311121299,15.0
28,4,36,Si1,3.6524015922022333,-0.957632836731287,2.266395288397001,16.0
29,4,24,Si1,4.235140540470622,0.4453105398963757,-3.2747785432639454,17.0
30,4,16,Si1,1.8397683486102645,2.175649121149344,4.7372415995183,18.0
31,4,36,Si1,3.6524015922022333,-0.957632836731287,2.266395288397001,19.0
32,4,4,Si1,-0.5827389482683871,-1.4029433766276613,5.541173831660947,20.0
