,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,63,O1,-0.759595583725853,1.3146254363616927,-0.5389592638043235,0.0
2,1,74,O1,0.0,0.0,1.6091306962111134,0.0
3,1,86,O1,-0.7587829416242973,-1.312344791246902,-0.5395896431130255,0.0
4,1,81,O1,1.5169359869416916,-1.1102230246251565e-16,-0.5377176109017128,0.0
5,2,31,Si1,-1.037129107335021,2.8975493523234044,-0.4662537942157735,1.0
6,2,43,Si1,-0.8239572748241206,0.1768834193685273,2.9795708608612577,2.0
7,2,23,Si1,-1.6868841168455213,-2.6062988301627246,-0.29866394124437645,3.0
8,2,11,Si1,2.824780165898452,0.8717786602230637,-0.8838109345894282,4.0
9,3,119,O1,-1.721310149493298,3.262628577324478,0.9444802487299679,5.0
10,3,100,O1,-2.025696979692744,3.322164105487423,-1.6647348564180617,5.0
11,3,51,O1,0.3536905765571978,3.695577201837059,-0.6103431228138606,5.0
12,3,143,O1,-1.7497331658398023,1.4899620173633017,2.8867989629872732,6.0
13,3,114,O1,0.20520010450835047,0.3293953677715089,4.2085695742349785,6.0
14,3,138,O1,-1.7520584500453456,-1.1170706195472953,3.2204965627299065,6.0
15,3,94,O1,-0.7611082258298394,-3.919377428157498,-0.20589204337039146,7.0
16,3,70,O1,-2.7160414961779926,-2.758810778565707,-1.527662654618099,7.0
17,3,126,O1,-2.5108413916696417,-2.4294154107941988,1.0717762234057686,7.0
18,3,75,O1,3.6687082828379705,1.1322302634989259,0.46127340970977293,8.0
19,3,87,O1,3.7338195562673886,0.07415424815041649,-1.9452251188696152,8.0
20,3,62,O1,2.37571006140257,2.282237920935519,-1.519926719572021,8.0
21,4,46,Si1,-1.8516148418017693,3.05730939125647,2.5362488758580386,9.0
22,4,24,Si1,-2.2260468834508025,4.147756035140525,-3.033010729579515,10.0
23,4,30,Si1,1.7826425830919785,3.7677823057021005,-1.348497688141036,11.0
24,4,46,Si1,-1.8516148418017695,3.057309391256469,2.5362488758580386,12.0
25,4,26,Si1,1.2188922471720152,1.2184692130130421,5.088076832028566,13.0
26,4,38,Si1,-2.510841391669642,-2.429415410794198,2.680906919616881,14.0
27,4,18,Si1,-0.6592265498678724,-5.4867248020506665,0.1446580437588425,15.0
28,4,6,Si1,-3.7297336388416573,-3.647884623807238,-2.4071699124116845,16.0
29,4,38,Si1,-2.510841391669642,-2.429415410794198,2.680906919616881,17.0
30,4,42,Si1,4.853149672065763,1.9289421274586744,1.2033302680294908,18.0
31,4,22,Si1,5.15719761489248,-0.4940904273350366,-2.4400250088267392,19.0
32,4,30,Si1,1.7826425830919794,3.767782305702101,-1.3484976881410367,20.0
