,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,94,O1,-0.7593432123199338,-1.3123276899010166,-0.5394784056434957,0.0
2,1,123,O1,3.0814879110195774e-33,0.0,1.6088193123124197,0.0
3,1,67,O1,-0.7545000461227944,1.3174488682912133,-0.5365825222212524,0.0
4,1,91,O1,1.5178860880304144,2.381619262023307e-16,-0.5382897582698507,0.0
5,2,23,Si1,-2.062527107157298,-2.2536368788270895,-0.465371880878135,1.0
6,2,35,Si1,0.23068644252976891,-0.8107108237478073,2.9795247230334745,2.0
7,2,3,Si1,-2.1088659514281836,2.1235578537745123,-0.8643604607278133,3.0
8,2,15,Si1,3.0912860596663227,-0.2592478492126511,-0.32297494572208807,4.0
9,3,86,O1,-2.028235684902401,-3.3125620229470654,-1.6783169239879676,5.0
10,3,70,O1,-2.0733712434222555,-3.0489533278131393,0.9347055434078598,5.0
11,3,126,O1,-3.3882420839931013,-1.3492088004626361,-0.5784613628321896,5.0
12,3,135,O1,1.8040864141656776,-1.069958672960459,3.194839535581237,6.0
13,3,129,O1,-0.34423341990249573,0.04638765060449694,4.2144677883593324,6.0
14,3,110,O1,-0.5374973033381832,-2.2249425924382056,2.90506121655817,6.0
15,3,55,O1,-1.7931360178229911,3.2848750992066966,-1.9346771651697297,7.0
16,3,97,O1,-2.681601888994902,2.7825083698245043,0.4883210759001944,7.0
17,3,107,O1,-3.2028361647771453,1.1159372591721128,-1.4774583121323872,7.0
18,3,58,O1,3.859469805534275,1.1549839194777476,-0.24851143924678384,8.0
19,3,83,O1,3.666205922098588,-1.1163463235649562,-1.557918011047946,8.0
20,3,79,O1,3.3219725021960906,-1.0699586729604575,1.0477304649989652,8.0
21,4,10,Si1,-2.500730201958951,-3.8043729021517767,-3.1357215956612556,9.0
22,4,6,Si1,-1.8397469270129703,-3.0904709951778617,2.526953338501669,10.0
23,4,38,Si1,-4.175993298584797,-0.15845774927241038,-1.3206618448365728,11.0
24,4,46,Si1,3.3219725021960924,-1.0699586729604584,2.6565497773113864,12.0
25,4,34,Si1,-1.6339101832442795,0.46135260816628526,5.083244484435268,13.0
26,4,6,Si1,-1.8397469270129703,-3.0904709951778617,2.526953338501669,14.0
27,4,4,Si1,-1.8733466947390478,4.850366184066019,-2.304440459527883,15.0
28,4,2,Si1,-3.970156554816107,3.3933658540717357,1.2356293010970254,16.0
29,4,38,Si1,-4.175993298584797,-0.15845774927241038,-1.3206618448365728,17.0
30,4,26,Si1,5.161719429209061,2.0205123222174026,0.12959643880971689,18.0
31,4,14,Si1,4.955882685440372,-1.5313112811267442,-2.4266947071238807,19.0
32,4,46,Si1,3.3219725021960924,-1.0699586729604584,2.6565497773113864,20.0
