,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,94,O1,-1.232595164407831e-32,6.162975822039155e-33,1.6092989249772531,0.0
2,1,123,O1,-0.7604501863452855,1.3111642119943872,-0.5393176271381886,0.0
3,1,67,O1,-0.7538211374339885,-1.3170759165031076,-0.538449037736763,0.0
4,1,91,O1,1.5187802324776654,-1.8359998969425116e-17,-0.5357617432493452,0.0
5,2,23,Si1,-0.8497541244672785,0.1565339786197267,2.96696533150769,1.0
6,2,35,Si1,-0.9829856771405732,2.9021308134951194,-0.4465554272150762,2.0
7,2,3,Si1,-1.9589125076388112,-2.380525535790769,-0.4468696972881553,3.0
8,2,15,Si1,2.802166475834797,0.760431524872603,-1.1389375326419047,4.0
9,3,86,O1,0.056751730820328916,-0.29023017312472016,4.220912286980623,5.0
10,3,70,O1,-1.2917875755693087,1.6938993543961876,3.1512932262630677,5.0
11,3,126,O1,-2.1607410439662416,-0.7730489237910135,2.8928808924016636,5.0
12,3,135,O1,0.3004005662165588,3.6625623383677226,-1.0497312166076358,6.0
13,3,129,O1,-2.2921553501767162,3.3119407981713187,-1.288199984742029,6.0
14,3,110,O1,-1.1808369543231592,3.3297385774947648,1.0941291768067631,6.0
15,3,55,O1,-1.52407477622742,-3.744851032836231,-1.1840623917531683,7.0
16,3,97,O1,-3.2649155773049245,-1.7746071115271054,-1.167430882391694,7.0
17,3,107,O1,-2.2904990435006187,-2.6902806222822657,1.0965230658756426,7.0
18,3,58,O1,3.0000177530173833,0.3328237608729573,-2.6796221366637445,8.0
19,3,83,O1,4.111336148870941,0.3506215401964041,-0.29729297511495184,8.0
20,3,79,O1,2.579630985039509,2.3513981263733332,-1.0461753327187924,8.0
21,4,10,Si1,0.4935364506705157,-1.3675359525892303,5.333471837119624,9.0
22,4,6,Si1,-1.8378612399809466,3.07993267430444,2.541152039288802,10.0
23,4,38,Si1,-2.8086223919109927,-2.203675249319562,2.5423674501789253,11.0
24,4,46,Si1,1.8191807986942243,3.662562338367723,-1.585492959856981,12.0
25,4,34,Si1,-3.8964283895998166,3.4388187401913246,-1.3092954904613037,13.0
26,4,6,Si1,-1.8378612399809466,3.07993267430444,2.541152039288802,14.0
27,4,4,Si1,-1.86644125256764,-4.8556711994204935,-2.298864946786137,15.0
28,4,2,Si1,-4.8671895415298625,-1.8447891834326782,-1.3080800795711793,16.0
29,4,38,Si1,-2.8086223919109927,-2.203675249319562,2.5423674501789253,17.0
30,4,26,Si1,3.65704203867517,0.5826296640632821,-4.126644999145782,18.0
31,4,14,Si1,5.71560918829404,0.22374359817639844,-0.27619746939567763,19.0
32,4,46,Si1,1.8191807986942243,3.662562338367723,-1.585492959856981,20.0
