,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,59,O1,-0.7618971658963758,-1.3156184516400633,-0.533257325396249,0.0
2,1,78,O1,1.5159579142142001,1.1102230246251565e-16,-0.5396046699391965,0.0
3,1,90,O1,-8.326672684688674e-17,2.220446049250313e-16,1.6090858853919956,0.0
4,1,83,O1,-0.7612033413418151,1.3132280664885896,-0.535010781264549,0.0
5,2,27,Si1,-1.1063505861607226,-2.3482057791761672,-1.7177717060766224,1.0
6,2,47,Si1,2.893998614658853,-0.8018468049754701,-0.7548838118411736,2.0
7,2,19,Si1,0.758402977543378,-0.15578603175581895,3.0212791002381794,3.0
8,2,15,Si1,-1.5598647393911975,2.0090792415373118,-1.7466898357182132,4.0
9,3,49,O1,-1.7072217877930647,-1.5436062555142658,-2.9761686950627038,5.0
10,3,103,O1,-2.1927718659760194,-3.4165582816420605,-1.196012454544563,5.0
11,3,115,O1,0.23155460263157224,-3.1232471068206595,-2.16596555381209,5.0
12,3,134,O1,3.6524015922022315,-0.9576328367312905,0.6573094030050117,6.0
13,3,142,O1,2.580796203619962,-2.26055510415224,-1.3581394604389958,6.0
14,3,118,O1,3.8348136258868735,0.012767004276419636,-1.7767126134212445,6.0
15,3,66,O1,-0.1824120336846421,-0.9703998410077089,4.043107901818251,7.0
16,3,95,O1,1.071605388582268,1.3029222674209513,3.6245347488360036,7.0
17,3,122,O1,2.13644367798803,-0.9576328367312907,2.8059999583362054,7.0
18,3,58,O1,-2.4932363979156844,0.9143170185768826,-2.471959164331713,8.0
19,3,91,O1,-2.480848707861534,3.1952909213811527,-1.168894225670484,8.0
20,3,79,O1,-0.5099302446582337,2.6093094759327684,-2.808133578917196,8.0
21,4,26,Si1,-2.6634496079288876,-0.34268873487562246,-3.4613645740010104,9.0
22,4,28,Si1,-3.6878668981232687,-4.003248706926025,-1.3160381728247532,10.0
23,4,42,Si1,1.8126332435919725,-3.1332819578806275,-2.470846311121299,11.0
24,4,34,Si1,3.6524015922022306,-0.9576328367312894,2.266395288397006,12.0
25,4,42,Si1,1.8126332435919725,-3.1332819578806275,-2.470846311121299,13.0
26,4,30,Si1,4.2351405404706295,0.4453105398963746,-3.2747785432639356,14.0
27,4,2,Si1,-0.5827389482683982,-1.4029433766276647,5.541173831660943,15.0
28,4,22,Si1,1.839768348610258,2.1756491211493385,4.737241599518305,16.0
29,4,34,Si1,3.6524015922022306,-0.9576328367312894,2.266395288397006,17.0
30,4,26,Si1,-2.6634496079288876,-0.34268873487562246,-3.4613645740010104,18.0
31,4,18,Si1,-3.020950154332637,4.711956492288042,-1.2107273900258975,19.0
32,4,46,Si1,-0.24094231105023045,3.2359037629013794,-4.265296806143647,20.0
