,neighbor_num,isite,atom,x,y,z,front_index
0,0,28,Si1,0.0,0.0,0.0,
1,1,50,O1,-0.761767748847493,-1.312027395574811,-0.5387797197318145,0.0
2,1,60,O1,1.1102230246251565e-16,0.0,1.6087134815617623,0.0
3,1,116,O1,1.516197865909608,-5.551115123125783e-17,-0.5410185859222914,0.0
4,1,103,O1,-0.7573991161060027,1.3171595992715557,-0.5341892476347512,0.0
5,2,29,Si1,-2.00148572660748,-2.3177495689010565,-0.32994528287832986,1.0
6,2,9,Si1,0.34180172185373736,-0.7198685661557582,3.008950392653657,2.0
7,2,45,Si1,3.0450051561885525,-0.49399537480857125,-0.433410583561336,3.0
8,2,27,Si1,-2.0214394141305387,1.9334139877113696,-1.31927117776603,4.0
9,3,117,O1,-1.6904453408398523,-3.7133394514187423,-1.0696342966794024,5.0
10,3,61,O1,-2.2254530459259008,-2.5771069806963784,1.2418471457148097,5.0
11,3,102,O1,-3.3330232882678485,-1.6654506363746528,-0.9587813567739163,5.0
12,3,80,O1,-0.7409744201556034,-1.8757377556793386,3.2949525964180286,6.0
13,3,73,O1,1.8130544462480818,-1.3675013254639232,2.936226067136224,6.0
14,3,85,O1,0.2889130120531205,0.3676222051052376,4.1937389785902095,6.0
15,3,132,O1,3.98939403788299,0.5148853257541366,-1.2604676627635651,7.0
16,3,140,O1,3.498725298203655,-0.5076249441878184,1.1105438514856554,7.0
17,3,76,O1,3.1740228315153036,-1.9757900925982972,-1.0465487681927914,7.0
18,3,59,O1,-2.9185136038942106,2.7914242621622285,-0.2960237332272304,8.0
19,3,49,O1,-2.904106649469093,0.7370214000140329,-1.9369546760723675,8.0
20,3,115,O1,-1.4990353271774512,2.8839321084642076,-2.5088788235709027,8.0
21,4,44,Si1,-0.9846290731357417,-5.160370394967268,-1.097696512766641,9.0
22,4,8,Si1,-1.6632390415683194,-3.0417349193710246,2.678419061315508,10.0
23,4,26,Si1,-4.022925140738019,-0.3843355811896869,-1.6492164606443598,11.0
24,4,8,Si1,-1.6632390415683194,-3.0417349193710246,2.678419061315508,12.0
25,4,40,Si1,3.367641884220658,-1.1984655332548522,2.5580933148923517,13.0
26,4,20,Si1,1.0136139148031087,1.2915717400648137,5.295945809677653,14.0
27,4,32,Si1,5.226110006938119,0.7982837311255591,-2.2501021115802513,15.0
28,4,40,Si1,3.3676418842206575,-1.1984655332548517,2.558093314892353,16.0
29,4,12,Si1,4.046251852653236,-3.317101008851096,-1.2180222591897973,17.0
30,4,14,Si1,-4.237870826427652,3.660377956242968,0.020075260250713267,18.0
31,4,26,Si1,-4.022925140738019,-0.3843355811896869,-1.6492164606443598,19.0
32,4,42,Si1,-1.7401965191276392,4.08283032098186,-3.556422139540969,20.0
