,neighbor_num,isite,atom,x,y,z,front_index
0,0,47,Si1,0.0,0.0,0.0,
1,1,134,O1,-0.7601969576158194,1.313803167094649,-0.5382897582698503,0.0
2,1,142,O1,1.5161814138741092,-5.551115123125783e-17,-0.5394784056434943,0.0
3,1,118,O1,-0.7624418361752071,-1.312868724058455,-0.5365825222212541,0.0
4,1,78,O1,-1.1102230246251565e-16,1.1102230246251565e-16,1.6088193123124213,0.0
5,2,34,Si1,-1.3238052764076813,2.8054943486244825,-0.32297494572208496,1.0
6,2,42,Si1,2.9835981345753773,-0.6565359249321245,-0.4653718808781344,2.0
7,2,30,Si1,-0.7818660193679775,-2.888857747826669,-0.8643604607278184,3.0
8,2,14,Si1,0.5861752888307672,0.6056953072899359,2.9795247230334754,4.0
9,3,129,O1,-0.8698803308828298,3.7323723269940463,-1.5579180110479427,5.0
10,3,122,O1,-0.7376299875769134,3.411189655914422,1.0477304649989696,5.0
11,3,111,O1,-2.932617124982395,2.762110032627765,-0.24851143924678265,5.0
12,3,115,O1,3.6774136700240625,-0.2676068155957765,0.9347055434078612,6.0
13,3,139,O1,3.8829745660188517,-0.09651771357308225,-1.6783169239879665,6.0
14,3,75,O1,2.864724931157083,-2.2569669638244108,-0.57846136283219,6.0
15,3,62,O1,0.638166730998363,-3.3310987208817124,-1.4774583121323914,7.0
16,3,51,O1,-1.0653781755720524,-3.71460776694111,0.48832107590018936,7.0
17,3,101,O1,-1.9451675503126151,-3.1971963338232934,-1.934677165169735,7.0
18,3,59,O1,2.194987137405481,0.6490796232866551,2.9050612165581713,8.0
19,3,90,O1,0.02256697003890551,2.097386488819771,3.194839535581239,8.0
20,3,83,O1,0.1322503433059159,-0.32118267107962595,4.214467788359332,8.0
21,4,35,Si1,-1.156612042672224,5.056474662677478,-2.4266947071238754,9.0
22,4,19,Si1,-0.7376299875769137,3.411189655914419,2.6565497773113904,10.0
23,4,7,Si1,-4.333974035410201,3.4557902960823457,0.12959643880971972,11.0
24,4,27,Si1,3.596344047833286,-0.04460064016792309,2.5269533385016705,12.0
25,4,39,Si1,4.5452980387715405,-0.25917264584822364,-3.135721595661254,13.0
26,4,11,Si1,2.2285991815383284,-3.5351625954369195,-1.320661844836576,14.0
27,4,11,Si1,2.2285991815383284,-3.5351625954369195,-1.320661844836576,15.0
28,4,31,Si1,-0.9487628111996487,-5.135846962032052,1.2356293010970185,16.0
29,4,25,Si1,-3.260003524187572,-4.050661301627851,-2.3044404595278905,17.0
30,4,27,Si1,3.596344047833287,-0.0446006401679242,2.5269533385016696,18.0
31,4,19,Si1,-0.7376299875769137,3.411189655914419,2.6565497773113904,19.0
32,4,15,Si1,0.41898205509530984,-1.6452850067630576,5.083244484435263,20.0
