,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,36,O1,-0.7590023618092644,-1.314630653718421,-0.5364097842511214,0.0
2,1,39,O1,-0.7590023618092644,1.3146306537184225,-0.5364097842511212,0.0
3,1,40,O1,1.5180047236185292,1.854325493408828e-17,-0.536409784251121,0.0
4,1,33,O1,-1.232595164407831e-32,0.0,1.6057981601035667,0.0
5,2,8,Si1,-1.2648691463715396,-2.190817626441781,-1.788795101425912,1.0
6,2,11,Si1,-1.2648691463715398,2.1908176264417825,-1.7887951014259107,2.0
7,2,13,Si1,2.529738292743079,6.183720835162907e-17,-1.7887951014259107,3.0
8,2,15,Si1,-1.5165928555043604e-16,4.0636983087920413e-17,3.2115963202071334,4.0
9,3,32,O1,-2.0218496585222816,-3.5019463338263757,-1.2535290480580565,5.0
10,3,22,O1,-6.138682493016503e-17,-2.629261307436842,-2.6831926521388674,5.0
11,3,21,O1,-2.2770070854277935,-1.31463065371842,-2.683192652138867,5.0
12,3,25,O1,-2.277007085427793,1.3146306537184231,-2.683192652138867,6.0
13,3,35,O1,-2.021849658522281,3.501946333826378,-1.2535290480580557,6.0
14,3,27,O1,3.827023849198975e-16,2.6292613074368436,-2.6831926521388656,6.0
15,3,34,O1,4.043699317044563,-6.228003235005508e-16,-1.2535290480580545,7.0
16,3,28,O1,2.277007085427794,-1.3146306537184216,-2.6831926521388665,7.0
17,3,30,O1,2.277007085427794,1.314630653718422,-2.6831926521388665,7.0
18,3,42,O1,-1.518004723618529,-3.516101623216352e-16,3.748006104458254,8.0
19,3,45,O1,0.7590023618092633,-1.3146306537184216,3.7480061044582533,8.0
20,3,47,O1,0.7590023618092643,1.3146306537184205,3.7480061044582547,8.0
21,4,14,Si1,-2.7788301706730234,-4.81307504121097,-0.7182629946902017,9.0
22,4,4,Si1,1.2648691463715402,-2.190817626441782,-3.577590202851822,10.0
23,4,2,Si1,-2.5297382927430787,2.12207586102854e-15,-3.577590202851823,11.0
24,4,2,Si1,-2.5297382927430787,2.12207586102854e-15,-3.577590202851823,12.0
25,4,12,Si1,-2.778830170673024,4.813075041210972,-0.7182629946901987,13.0
26,4,6,Si1,1.26486914637154,2.190817626441782,-3.5775902028518214,14.0
27,4,10,Si1,5.557660341346049,-1.3074378553527307e-15,-0.7182629946901999,15.0
28,4,4,Si1,1.2648691463715402,-2.190817626441782,-3.577590202851822,16.0
29,4,6,Si1,1.26486914637154,2.190817626441782,-3.5775902028518214,17.0
30,4,10,Si1,-2.529738292743079,4.932743039609493e-16,5.000391421633042,18.0
31,4,12,Si1,1.264869146371539,-2.190817626441782,5.000391421633044,19.0
32,4,14,Si1,1.2648691463715391,2.1908176264417802,5.000391421633044,20.0
