,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,30,O1,1.5178250196176764,5.339944645864268e-18,-0.5369180639456073,0.0
2,1,31,O1,-0.7594516537256746,-1.314163603144882,-0.5369180639456081,0.0
3,1,27,O1,0.0,2.1194765327816894e-17,1.6099918625783483,0.0
4,1,16,O1,-0.7567563651118477,1.3113615485539545,-0.5350125454873734,0.0
5,2,13,Si1,2.951161580859993,-0.7307913628160893,-0.5966180120859181,1.0
6,2,7,Si1,-0.8438951235715493,-2.9208306545780456,-0.5966180120859197,2.0
7,2,11,Si1,0.42172276287166355,-0.7307913628160895,2.9811839325954543,3.0
8,2,0,Si1,-1.5135127302236953,2.622723097107909,-1.070025090974747,4.0
9,3,34,O1,3.9605735275671674,0.14321678701928497,-1.4886858384635853,5.0
10,3,28,O1,2.7823196296977297,-2.1912066901051115,-1.2529359723121476,5.0
11,3,40,O1,3.5417712834234045,-0.8770430869602299,0.893973954211809,5.0
12,3,26,O1,-1.0127820632632978,-3.5053702932499933,0.8939739542118067,6.0
13,3,29,O1,0.5050429563543786,-3.5053702932499937,-1.2529359723121487,6.0
14,3,17,O1,-2.105693583097061,-3.3574854056948396,-1.488685838463588,6.0
15,3,25,O1,-0.2533304095376233,-2.1912066901051115,3.040883880735764,7.0
16,3,35,O1,-0.08264708942184851,0.14321678701928492,4.230307039863416,7.0
17,3,39,O1,2.0239462638057275,-0.8770430869602297,3.040883880735765,7.0
18,3,38,O1,-1.513512730223695,2.6227230971079085,-2.680016953553096,8.0
19,3,37,O1,-3.031337749841372,2.622723097107908,-0.5331070270291396,8.0
20,3,20,O1,-0.7540610764980202,3.936886700252791,-0.533107027029139,8.0
21,4,10,Si1,4.969985474274344,1.017224936854659,-2.380753664841252,9.0
22,4,4,Si1,2.1072664572884436,-3.6516220173941347,-1.193236024171838,10.0
23,4,9,Si1,3.3728843437316565,-1.4615827256321785,2.384565920509536,11.0
24,4,2,Si1,-0.42217236069988573,-3.6516220173941347,2.384565920509534,12.0
25,4,4,Si1,2.1072664572884436,-3.6516220173941347,-1.193236024171838,13.0
26,4,1,Si1,-3.367492042622572,-3.7941401568116326,-2.3807536648412557,14.0
27,4,2,Si1,-0.42217236069988573,-3.6516220173941347,2.384565920509534,15.0
28,4,12,Si1,-0.5870169417153606,1.0172249368546586,5.479430147131377,16.0
29,4,9,Si1,3.3728843437316565,-1.4615827256321785,2.384565920509536,17.0
30,4,12,Si1,-1.9352354930953588,3.353514459923998,-4.051209023570202,18.0
31,4,10,Si1,-4.464674311083686,3.3535144599239977,-0.4734070788888296,19.0
32,4,1,Si1,-0.6696176066521462,5.543553751685954,-0.47340707888882794,20.0
