,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,25,O1,-0.7590023618092645,1.3146306537184214,-0.5364097842511213,0.0
2,1,35,O1,0.0,0.0,1.605798160103566,0.0
3,1,39,O1,-0.7590023618092634,-1.314630653718422,-0.5364097842511203,0.0
4,1,27,O1,1.5180047236185292,-8.81760702460166e-17,-0.5364097842511202,0.0
5,2,2,Si1,-1.26486914637154,2.1908176264417816,-1.7887951014259114,1.0
6,2,12,Si1,-2.3293325172627697e-16,2.6268158801295155e-16,3.211596320207132,2.0
7,2,9,Si1,-1.2648691463715387,-2.190817626441782,-1.7887951014259098,3.0
8,2,6,Si1,2.529738292743079,2.9823118741246094e-16,-1.7887951014259096,4.0
9,3,26,O1,-2.7100450732518585e-16,2.6292613074368436,-2.6831926521388665,5.0
10,3,21,O1,-2.277007085427793,1.3146306537184216,-2.6831926521388665,5.0
11,3,18,O1,-2.021849658522282,3.501946333826376,-1.2535290480580568,5.0
12,3,38,O1,-1.5180047236185288,-2.706536520861134e-16,3.748006104458251,6.0
13,3,44,O1,0.7590023618092647,-1.3146306537184218,3.7480061044582538,6.0
14,3,45,O1,0.7590023618092632,1.3146306537184222,3.748006104458252,6.0
15,3,36,O1,-2.277007085427792,-1.314630653718422,-2.683192652138866,7.0
16,3,40,O1,2.1714861468501585e-15,-2.6292613074368445,-2.6831926521388647,7.0
17,3,33,O1,-2.0218496585222803,-3.501946333826378,-1.2535290480580537,7.0
18,3,30,O1,2.277007085427795,-1.3146306537184216,-2.6831926521388643,8.0
19,3,31,O1,2.277007085427794,1.3146306537184218,-2.6831926521388647,8.0
20,3,16,O1,4.043699317044563,7.195228776946737e-16,-1.2535290480580528,8.0
21,4,7,Si1,1.2648691463715394,2.190817626441782,-3.5775902028518214,9.0
22,4,8,Si1,-2.5297382927430783,-2.917160448752033e-16,-3.5775902028518214,10.0
23,4,5,Si1,-2.7788301706730243,4.813075041210972,-0.7182629946902022,11.0
24,4,0,Si1,-2.5297382927430787,9.072905030503044e-18,5.00039142163304,12.0
25,4,5,Si1,1.2648691463715398,-2.1908176264417802,5.000391421633043,13.0
26,4,15,Si1,1.2648691463715385,2.1908176264417825,5.000391421633042,14.0
27,4,8,Si1,-2.5297382927430783,-2.917160448752033e-16,-3.5775902028518214,15.0
28,4,13,Si1,1.264869146371541,-2.1908176264417825,-3.5775902028518196,16.0
29,4,15,Si1,-2.778830170673022,-4.813075041210974,-0.7182629946901994,17.0
30,4,13,Si1,1.264869146371541,-2.1908176264417825,-3.5775902028518196,18.0
31,4,7,Si1,1.2648691463715394,2.190817626441782,-3.5775902028518214,19.0
32,4,0,Si1,5.557660341346048,4.746807532017926e-16,-0.7182629946901973,20.0
