,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,46,O1,1.5180047236185281,2.6854807038018986e-17,-0.5364097842511211,0.0
2,1,47,O1,-0.7590023618092642,1.3146306537184214,-0.5364097842511211,0.0
3,1,43,O1,-0.7590023618092643,-1.3146306537184214,-0.5364097842511208,0.0
4,1,32,O1,2.220446049250313e-16,-2.1499139192425156e-16,1.6057981601035662,0.0
5,2,5,Si1,2.5297382927430783,1.6209408779698522e-17,-1.7887951014259107,1.0
6,2,15,Si1,-1.2648691463715394,2.190817626441781,-1.7887951014259107,2.0
7,2,3,Si1,-1.2648691463715391,-2.190817626441781,-1.7887951014259105,3.0
8,2,8,Si1,4.440892098500626e-16,-4.299827838485031e-16,3.2115963202071325,4.0
9,3,18,O1,4.043699317044563,-1.6679156780502126e-16,-1.2535290480580557,5.0
10,3,44,O1,2.277007085427793,1.3146306537184214,-2.6831926521388665,5.0
11,3,24,O1,2.277007085427793,-1.3146306537184218,-2.683192652138867,5.0
12,3,42,O1,-2.277007085427793,1.314630653718423,-2.6831926521388665,6.0
13,3,45,O1,-8.881784197001252e-16,2.629261307436844,-2.683192652138867,6.0
14,3,33,O1,-2.0218496585222816,3.501946333826377,-1.2535290480580559,6.0
15,3,19,O1,-2.0218496585222816,-3.5019463338263765,-1.2535290480580557,7.0
16,3,41,O1,-2.277007085427793,-1.3146306537184222,-2.6831926521388665,7.0
17,3,23,O1,-7.771561172376096e-16,-2.629261307436844,-2.683192652138867,7.0
18,3,22,O1,0.7590023618092645,1.3146306537184216,3.748006104458254,8.0
19,3,36,O1,0.7590023618092645,-1.3146306537184225,3.7480061044582547,8.0
20,3,21,O1,-1.5180047236185281,-1.8671322703763762e-16,3.748006104458254,8.0
21,4,2,Si1,5.557660341346046,-6.273483005460301e-16,-0.7182629946901995,9.0
22,4,12,Si1,1.2648691463715402,2.1908176264417816,-3.5775902028518223,10.0
23,4,1,Si1,1.2648691463715402,-2.190817626441781,-3.577590202851822,11.0
24,4,10,Si1,-2.5297382927430796,2.0141321929024404e-15,-3.5775902028518223,12.0
25,4,12,Si1,1.2648691463715378,2.1908176264417834,-3.5775902028518227,13.0
26,4,9,Si1,-2.7788301706730225,4.813075041210971,-0.7182629946902006,14.0
27,4,4,Si1,-2.7788301706730225,-4.813075041210972,-0.7182629946902,15.0
28,4,10,Si1,-2.5297382927430787,-4.28358461272904e-16,-3.5775902028518223,16.0
29,4,1,Si1,1.2648691463715378,-2.190817626441782,-3.5775902028518223,17.0
30,4,4,Si1,1.2648691463715394,2.190817626441781,5.000391421633044,18.0
31,4,9,Si1,1.2648691463715398,-2.1908176264417825,5.000391421633044,19.0
32,4,2,Si1,-2.5297382927430787,-1.686364364719125e-16,5.000391421633044,20.0
