,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,25,O1,-0.7594516537256745,-1.3141636031448818,-0.5369180639456078,0.0
2,1,35,O1,-0.756756365111847,1.3113615485539538,-0.5350125454873735,0.0
3,1,39,O1,-1.1102230246251565e-16,5.551115123125783e-17,1.6099918625783483,0.0
4,1,27,O1,1.5178250196176772,5.551115123125783e-17,-0.5369180639456068,0.0
5,2,2,Si1,-0.8438951235715498,-2.9208306545780447,-0.5966180120859196,1.0
6,2,12,Si1,-1.5135127302236941,2.6227230971079076,-1.070025090974747,2.0
7,2,9,Si1,0.4217227628716622,-0.7307913628160889,2.9811839325954534,3.0
8,2,6,Si1,2.951161580859993,-0.7307913628160889,-0.5966180120859177,4.0
9,3,26,O1,0.5050429563543789,-3.5053702932499933,-1.2529359723121485,5.0
10,3,21,O1,-1.0127820632632984,-3.5053702932499933,0.8939739542118068,5.0
11,3,18,O1,-2.1056935830970605,-3.3574854056948387,-1.488685838463587,5.0
12,3,38,O1,-3.03133774984137,2.622723097107907,-0.5331070270291397,6.0
13,3,44,O1,-0.7540610764980196,3.9368867002527903,-0.533107027029139,6.0
14,3,45,O1,-1.513512730223694,2.622723097107907,-2.6800169535530953,6.0
15,3,36,O1,-0.2533304095376243,-2.1912066901051115,3.0408838807357634,7.0
16,3,40,O1,2.023946263805728,-0.877043086960229,3.040883880735765,7.0
17,3,33,O1,-0.08264708942184984,0.14321678701928597,4.2303070398634155,7.0
18,3,30,O1,3.541771283423405,-0.8770430869602293,0.8939739542118087,8.0
19,3,31,O1,2.7823196296977306,-2.1912066901051106,-1.2529359723121474,8.0
20,3,16,O1,3.9605735275671683,0.14321678701928553,-1.4886858384635853,8.0
21,4,7,Si1,2.107266457288443,-3.6516220173941343,-1.1932360241718374,9.0
22,4,8,Si1,-0.4221723606998873,-3.651622017394134,2.3845659205095338,10.0
23,4,5,Si1,-3.367492042622571,-3.7941401568116326,-2.3807536648412557,11.0
24,4,0,Si1,-4.4646743110836855,3.3535144599239954,-0.47340707888882916,12.0
25,4,5,Si1,-0.6696176066521446,5.543553751685951,-0.47340707888882805,13.0
26,4,15,Si1,-1.9352354930953566,3.353514459923996,-4.051209023570201,14.0
27,4,8,Si1,-0.4221723606998873,-3.651622017394134,2.3845659205095338,15.0
28,4,13,Si1,3.3728843437316556,-1.4615827256321776,2.3845659205095364,16.0
29,4,15,Si1,-0.5870169417153613,1.0172249368546589,5.479430147131377,17.0
30,4,13,Si1,3.3728843437316556,-1.4615827256321776,2.3845659205095364,18.0
31,4,7,Si1,2.107266457288443,-3.6516220173941343,-1.1932360241718374,19.0
32,4,0,Si1,4.9699854742743454,1.0172249368546595,-2.3807536648412517,20.0
