,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,32,O1,-0.756756365111848,1.3113615485539525,-0.535012545487374,0.0
2,1,22,O1,1.5178250196176775,1.867674663987506e-17,-0.5369180639456067,0.0
3,1,36,O1,-0.7594516537256741,-1.3141636031448833,-0.5369180639456067,0.0
4,1,21,O1,-1.1102230246251565e-16,5.1119720233690355e-17,1.6099918625783485,0.0
5,2,14,Si1,-1.513512730223696,2.622723097107905,-1.070025090974748,1.0
6,2,4,Si1,2.9511615808599934,-0.7307913628160876,-0.596618012085917,2.0
7,2,9,Si1,-0.8438951235715487,-2.920830654578046,-0.5966180120859172,3.0
8,2,2,Si1,0.42172276287166355,-0.730791362816087,2.981183932595454,4.0
9,3,46,O1,-1.5135127302236957,2.6227230971079054,-2.680016953553097,5.0
10,3,47,O1,-0.754061076498022,3.9368867002527885,-0.5331070270291418,5.0
11,3,43,O1,-3.0313377498413727,2.6227230971079054,-0.5331070270291415,5.0
12,3,28,O1,2.782319629697732,-2.191206690105111,-1.2529359723121456,6.0
13,3,29,O1,3.5417712834234054,-0.8770430869602271,0.8939739542118101,6.0
14,3,19,O1,3.9605735275671687,0.14321678701928645,-1.488685838463585,6.0
15,3,39,O1,-1.0127820632632971,-3.5053702932499933,0.89397395421181,7.0
16,3,40,O1,0.505042956354381,-3.5053702932499937,-1.2529359723121454,7.0
17,3,33,O1,-2.105693583097059,-3.3574854056948404,-1.4886858384635842,7.0
18,3,25,O1,-0.2533304095376223,-2.191206690105111,3.040883880735765,8.0
19,3,26,O1,2.0239462638057293,-0.8770430869602273,3.040883880735765,8.0
20,3,18,O1,-0.0826470894218494,0.1432167870192861,4.230307039863415,8.0
21,4,5,Si1,-1.9352354930953588,3.3535144599239928,-4.051209023570201,9.0
22,4,15,Si1,-0.6696176066521466,5.543553751685949,-0.4734070788888303,10.0
23,4,3,Si1,-4.464674311083689,3.353514459923993,-0.47340707888883116,11.0
24,4,13,Si1,2.1072664572884454,-3.6516220173941334,-1.1932360241718345,12.0
25,4,7,Si1,3.3728843437316574,-1.4615827256321743,2.3845659205095364,13.0
26,4,3,Si1,4.969985474274346,1.0172249368546604,-2.3807536648412517,14.0
27,4,11,Si1,-0.42217236069988484,-3.651622017394133,2.384565920509537,15.0
28,4,13,Si1,2.1072664572884454,-3.6516220173941334,-1.1932360241718345,16.0
29,4,15,Si1,-3.367492042622571,-3.7941401568116366,-2.380753664841252,17.0
30,4,11,Si1,-0.42217236069988484,-3.651622017394133,2.384565920509537,18.0
31,4,7,Si1,3.3728843437316574,-1.4615827256321743,2.3845659205095364,19.0
32,4,5,Si1,-0.5870169417153619,1.0172249368546602,5.479430147131375,20.0
