,neighbor_num,isite,atom,x,y,z,front_index
0,0,27,Si1,0.0,0.0,0.0,
1,1,57,O1,-0.7543739498034576,1.3147821286013404,-0.5360315037017254,0.0
2,1,101,O1,1.5149825940453272,1.8488927466117464e-32,-0.5389734876912025,0.0
3,1,86,O1,-0.7638381055871418,-1.3124899041447542,-0.5358111316749095,0.0
4,1,43,O1,0.0,-3.0814879110195774e-33,1.6095171391019105,0.0
5,2,3,Si1,-1.6007608789461252,2.5527615245533464,-1.1157712798040005,1.0
6,2,7,Si1,3.010935451966786,-0.4315125380588466,-0.9409519226098318,2.0
7,2,21,Si1,-2.200770483239899,-1.8369723682172818,-1.0454159465142014,3.0
8,2,7,Si1,0.040672011178475964,0.926846701663859,2.925068805241526,4.0
9,3,97,O1,-1.8059406180087125,3.6460475753119637,0.04538829932709931,5.0
10,3,75,O1,-3.037693252192314,2.0282790694545625,-1.6253760944107287,5.0
11,3,39,O1,-0.805127886640632,3.216616659822816,-2.3476964829437192,5.0
12,3,43,O1,2.9702634407883113,-1.3583592397227058,-2.256503588749448,6.0
13,3,79,O1,3.682128678735625,-1.2527547996649044,0.2733850863354754,6.0
14,3,61,O1,3.8814200600574993,0.8865955929440872,-1.2408009781178577,6.0
15,3,107,O1,-1.9955907441773122,-2.930258418975899,-2.2065755256453032,7.0
16,3,49,O1,-2.996205457982672,-2.500918060769398,0.186251521910326,7.0
17,3,63,O1,-3.0471574344154035,-0.5989930171339964,-1.625155723779296,7.0
18,3,101,O1,-1.455280846742983,1.3583592397227053,3.3270472401601565,8.0
19,3,79,O1,0.711865237947314,0.10560444005780163,4.1394058141868335,8.0
20,3,61,O1,0.9111566192691896,2.244954832666793,2.6252197497335015,8.0
21,4,32,Si1,-2.31891282426813,4.898049253216249,0.9143048640462194,9.0
22,4,9,Si1,-3.801531362186024,0.7157891563360635,-2.1611872263182024,10.0
23,4,32,Si1,0.6513506165201806,3.539690013493545,-2.9517158638051395,11.0
24,4,27,Si1,2.970263440788312,-1.3583592397227047,-3.8660207278513585,12.0
25,4,16,Si1,5.083562603876011,-1.5002791691929747,1.0269676049292462,13.0
26,4,34,Si1,4.838560087110835,2.160019169800905,-1.4583723837424805,14.0
27,4,13,Si1,-1.4826185335113262,-4.182260087906442,-3.0754920901318585,15.0
28,4,13,Si1,-4.452881974299636,-2.823900848183736,0.7905286377195002,16.0
29,4,9,Si1,-3.801531362186024,0.7157891563360633,-2.1611872263182024,17.0
30,4,27,Si1,-2.970263440788312,1.3583592397227047,3.8660207278513585,18.0
31,4,16,Si1,2.113299163087701,-0.14191992947026782,4.892988332780603,19.0
32,4,34,Si1,1.8682966463225221,3.51837840952361,2.407648344108878,20.0
