,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,53,O1,-0.7582183723329463,1.3148564727271796,-0.5355397063215852,0.0
2,1,92,O1,0.0,-6.872385191708235e-33,1.6103328846522804,0.0
3,1,67,O1,1.5160427354701778,-1.155915169888232e-34,-0.5354216710384733,0.0
4,1,111,O1,-0.7537363550240148,-1.3140501773883841,-0.5392757235533101,0.0
5,2,17,Si1,-0.8679935442140294,2.3680968872489214,-1.7479790781719151,1.0
6,2,84,O1,0.000611316621875746,0.00028190350782014717,1.6123129746325853,2.0
7,2,13,Si1,3.0693757157889343,0.017196188607136127,-0.9500575498685849,3.0
8,2,17,Si1,-1.8093690566830565,-2.506136417904462,-0.7634066677026663,4.0
9,3,111,O1,0.18763915744501186,3.560183127765,-1.5238481340225598,5.0
10,3,71,O1,-0.5420041442175336,1.6239292365756464,-3.1354254276965685,5.0
11,3,80,O1,-2.360290383588538,2.9709740119130603,-1.8005270384020462,5.0
12,3,49,O1,3.505164331738479,-1.4466430282500915,-1.4586224092970754,7.0
13,3,107,O1,3.2922865106166905,1.0864590361339417,-2.1301644960423873,7.0
14,3,73,O1,3.9606736082254046,0.4282133850868934,0.32658840837868497,7.0
15,3,53,O1,-1.6995938848019734,-3.5593768324262047,0.449032704147664,8.0
16,3,71,O1,-1.483379656686561,-3.250304068577738,-2.15085301722732,8.0
17,3,80,O1,-3.3016658960575653,-1.9032592932403227,-0.8159546279327968,8.0
18,4,19,Si1,0.9413755124690273,4.874233305153383,-0.9845724104692488,9.0
19,4,26,Si1,-0.3383004146396533,0.8969029301367318,-4.554932217225508,10.0
20,4,82,O1,-2.3622950667455447,2.9712550175944794,-1.801052619230287,11.0
21,4,21,Si1,3.0081698060960456,-2.7793959872364997,-2.211823196784885,12.0
22,4,21,Si1,3.949545318565068,2.0948373179168853,-3.1963956072541344,13.0
23,4,1,Si1,3.961284924847278,0.42849528859471375,1.9389013830112702,14.0
24,4,19,Si1,-0.9413755124690238,-4.874233305153386,0.9845724104692499,15.0
25,4,26,Si1,-1.2796759271086804,-3.9773303750166518,-3.570359806756259,16.0
26,4,82,O1,-3.3036705792145717,-1.9029782875589039,-0.8164802087610378,17.0
