,neighbor_num,isite,atom,x,y,z,front_index
0,0,29,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.7593415595420416,-1.3137756871008177,-0.5365997213918676,0.0
2,1,59,O1,0.0,5.551115123125783e-17,1.6078127818839862,0.0
3,1,88,O1,-0.7598333435772653,1.3146290503882394,-0.5362608966315215,0.0
4,1,100,O1,1.5177503886990957,5.551115123125783e-17,-0.5311293864935535,0.0
5,2,6,Si1,-1.0808434348550602,-2.8622791301438237,-0.23635178949150792,1.0
6,2,5,Si1,-0.07809502372733035,0.10075231374685423,3.210564199667001,2.0
7,2,23,Si1,-1.867879593287812,2.4097973912482313,-0.12105808866883683,3.0
8,2,6,Si1,2.8315141538033366,0.10920076525538591,-1.451870744384987,4.0
9,3,60,O1,0.1637888127866738,-3.528571832906921,0.5330678336029864,5.0
10,3,100,O1,-2.394607199959302,-2.9714798953992094,0.6843895683999268,5.0
11,3,78,O1,-1.3289928993756654,-3.638268052862873,-1.627688047015405,5.0
12,3,81,O1,-1.1848610303647185,1.1942689804541204,3.625849978087379,6.0
13,3,41,O1,1.3566239885570426,0.5437415368838812,3.7908374894366776,6.0
14,3,99,O1,-0.4841647363881043,-1.3334542596867665,3.813742096719335,6.0
15,3,106,O1,-1.4618098806270379,3.844003964681849,-0.72423598572117,7.0
16,3,48,O1,-3.3023377878662115,1.9670062727218538,-0.7014124182286834,7.0
17,3,65,O1,-1.9459746231484143,2.5105497109460426,1.4816933239209988,7.0
18,3,42,O1,3.153016029116357,1.657704208298392,-1.7521186762853485,8.0
19,3,60,O1,4.076146401445072,-0.5570919375077117,-0.6824511212904946,8.0
20,3,78,O1,2.5833646892827313,-0.666788157463662,-2.843207001908884,8.0
21,4,33,Si1,1.4290860134647563,-4.2648726424412935,1.1978580756065673,9.0
22,4,29,Si1,-3.912357588658399,-2.97147989539921,1.2155189548934802,10.0
23,4,15,Si1,-0.5865784105922494,-4.536735323246923,-2.7388807568954654,11.0
24,4,77,O1,-1.1861412795711483,1.1959206605578028,3.625767002436508,12.0
25,4,31,Si1,2.948723033002341,0.45248172243283324,3.5730354173241894,13.0
26,4,31,Si1,-0.9636345495227816,-2.5189981789173403,4.788554377410852,14.0
27,4,12,Si1,-0.9823400626328906,5.0295478674496605,-1.6990482910168123,15.0
28,4,12,Si1,-4.8946976512912865,2.058067972050451,-0.48352933612333227,16.0
29,4,11,Si1,-1.9459746170151426,2.5105497049950847,3.0895061109981663,17.0
30,4,29,Si1,3.912357588658399,2.97147989539921,-1.2155189548934802,18.0
31,4,33,Si1,5.341443602123155,-1.2933927470420847,-0.017660879286913067,19.0
32,4,15,Si1,3.325779178066149,-1.565255427847712,-3.954399711788946,20.0
