,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,44,O1,1.5180586596293795,3.50415876544396e-50,-0.5356053542306369,0.0
2,1,62,O1,-0.7571488116808135,1.3134349084590955,-0.5354216770353262,0.0
3,1,82,O1,0.0,2.1607252026934432e-49,1.6103328762634108,0.0
4,1,102,O1,-0.7620027899903441,-1.3092738892223004,-0.5392757335655327,0.0
5,2,28,Si1,2.4851155507962193,0.43069282387859437,-1.7479790927160117,1.0
6,2,35,Si1,-1.5180232384740255,2.6677647007869028,-0.9500575479899751,2.0
7,2,80,O1,-6.107554769052559e-05,0.0006704078181185569,1.6123129714871005,3.0
8,2,28,Si1,-1.2675668040270027,-2.819186143443325,-0.7634066771177295,4.0
9,3,102,O1,2.9906795648328783,1.9406050780996191,-1.523848149163815,5.0
10,3,87,O1,3.7527121683128057,-0.5610780803628652,-1.800527053219884,5.0
11,3,58,O1,1.6775932941550984,0.34146064247133134,-3.1354254392174035,5.0
12,3,91,O1,-1.6070713870067814,3.6452192996040433,0.3265884118864897,6.0
13,3,94,O1,-0.7029865143777385,3.3949011324723894,-2.130164506640372,6.0
14,3,36,O1,-3.0036245469362686,2.314452967826405,-1.4586880528580513,6.0
15,3,44,O1,-2.2346236951938425,-3.2498789673219193,0.44896706136764575,8.0
16,3,87,O1,2.9813489584251673e-05,-3.8109570476847847,-0.8159546376216016,8.0
17,3,58,O1,-2.0750890606681245,-2.9084183248505884,-2.150853023619121,8.0
18,4,8,Si1,3.752682354823223,3.2498789673219197,-0.9845724155982827,9.0
19,4,22,Si1,4.301044064317173,-1.8985001034763695,-2.514801525656754,10.0
20,4,4,Si1,0.9459940137340965,0.1548461780699555,-4.554932220893857,11.0
21,4,26,Si1,-1.6071324625544716,3.645889707422162,1.9389013833735904,12.0
22,4,0,Si1,-0.15762160195745423,4.467930960689722,-3.1963956108808955,13.0
23,4,0,Si1,-3.9103039567806763,1.2180519933678042,-2.211823195282613,14.0
24,4,8,Si1,-3.752682354823222,-3.2498789673219193,0.9845724155982825,15.0
25,4,22,Si1,0.5483617094939509,-5.148379070798288,-1.5302291100584708,16.0
26,4,4,Si1,-2.8066883410891252,-3.095032789251964,-3.570359805295574,17.0
