,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,53,O1,1.5174340710768832,5.551115123125783e-17,-0.5365997213918657,0.0
2,1,92,O1,-0.757960210446748,1.3157099108526966,-0.5362608966315221,0.0
3,1,67,O1,-5.551115123125783e-17,-5.551115123125783e-17,1.6078127818839887,0.0
4,1,111,O1,-0.7594998485386706,-1.3140495509934151,-0.5311293864935519,0.0
5,2,17,Si1,3.0189924937375006,-0.4965366776813043,-0.23635178949150382,1.0
6,2,84,O1,-0.7587495610985693,1.3176448463507495,-0.5363438670892133,2.0
7,2,13,Si1,-0.048150456420380405,0.11803133059839288,3.210564199667004,3.0
8,2,17,Si1,-1.5114671059099443,-2.3968446754166663,-1.4518707443849865,4.0
9,3,111,O1,3.770959751108775,0.5862584467419472,0.6843895683999307,5.0
10,3,71,O1,2.973032118965997,-1.9075444882819155,0.5330678336029905,5.0
11,3,80,O1,3.814186862257194,-0.6691381296151337,-1.625972826839348,5.0
12,3,49,O1,-1.1496350448819856,-0.9024537488649782,3.790837489436681,7.0
13,3,107,O1,1.3967698692679025,-0.24809207365861585,3.81374209152616,7.0
14,3,73,O1,-0.44106517739290946,1.6234640643522866,3.625849978087381,7.0
15,3,53,O1,-3.0130255285705627,-1.9003079977353627,-1.7521186762853485,8.0
16,3,71,O1,-1.5574274806814485,-3.807852486017278,-0.6824511212904917,8.0
17,3,80,O1,-0.7162727373902522,-2.569446127350496,-2.84149178173283,8.0
18,4,19,Si1,4.530459599647444,1.9003079977353625,1.2155189548934828,9.0
19,4,26,Si1,2.9773429194135987,-3.3714766347451564,1.1978580807997523,10.0
20,4,82,O1,3.815010979849586,-0.6700057415425851,-1.6276880625949344,11.0
21,4,21,Si1,-1.867328211666406,-2.3265409024233357,3.5730354419283232,12.0
22,4,21,Si1,2.663131387981041,-0.42623290468797537,4.7885543968218025,13.0
23,4,1,Si1,-1.1998147384914781,2.9411089107030355,3.0895061109981663,14.0
24,4,19,Si1,-4.530459599647448,-1.9003079977353612,-1.2155189548934802,15.0
25,4,26,Si1,-1.5531166802338463,-5.271784632480518,-0.01766087409372985,16.0
26,4,82,O1,-0.7154486197978593,-2.5703137392779474,-2.843207017488417,17.0
