,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,8.9567856,3.063361,
1,1,9,O1,0.0,7.40475,3.487829,0.0
2,1,23,O1,0.0,9.873,4.385,0.0
3,1,20,O1,-1.3135,9.28062,2.1925,0.0
4,1,18,O1,1.3135,9.28062,2.1925,0.0
5,2,6,Si1,0.0,5.8527144,3.063361,1.0
6,2,1,Si1,0.0,10.789214399999999,5.706639,2.0
7,2,4,Si1,-2.627,8.9567856,1.321639,3.0
8,2,4,Si1,2.627,8.9567856,1.321639,4.0
9,3,21,O1,-1.3135,-0.32383439999999997,-0.8708610000000001,5.0
10,3,14,O1,0.0,-0.9162144000000003,1.3216389999999998,5.0
11,3,19,O1,1.3135,5.52888,2.1925,5.0
12,3,11,O1,-1.3135,9.549165599999998,0.8708609999999997,6.0
13,3,16,O1,0.0,12.341249999999999,5.282171,6.0
14,3,13,O1,1.3135,10.46538,6.5775,6.0
15,3,22,O1,-5.254,0.9162143999999994,-1.321639,7.0
16,3,18,O1,-6.567499999999999,0.32383440000000085,0.8708609999999999,7.0
17,3,8,O1,-2.627,7.40475,0.897171,7.0
18,3,22,O1,0.0,0.9162143999999994,-1.321639,8.0
19,3,20,O1,3.9405,9.28062,2.1925,8.0
20,3,8,O1,2.627,7.40475,0.897171,8.0
21,4,5,Si1,-2.627,0.0,-1.741722,9.0
22,4,0,Si1,0.0,-1.8324287999999997,2.643278,10.0
23,4,5,Si1,2.627,5.8527144,1.321639,11.0
24,4,2,Si1,-2.627,9.872999999999998,1.7417220000000002,12.0
25,4,0,Si1,0.0,13.893285599999999,5.706639,13.0
26,4,2,Si1,2.627,10.789214399999999,7.448361,14.0
27,4,2,Si1,-5.254,1.8324287999999993,-2.643278,15.0
28,4,7,Si1,-7.8809999999999985,0.0,1.741722,16.0
29,4,5,Si1,-2.627,5.8527144,1.321639,17.0
30,4,2,Si1,0.0,1.8324287999999993,-2.643278,18.0
31,4,7,Si1,5.254,8.9567856,3.063361,19.0
32,4,5,Si1,2.627,5.8527144,1.321639,20.0
