,neighbor_num,isite,atom,x,y,z,front_index
0,0,32,Si1,0.0,0.0,0.0,
1,1,56,O1,-0.7578767326578566,-1.3147821676868725,-0.5310674757510516,0.0
2,1,39,O1,1.5164117788907807,1.1102230246251565e-16,-0.5394819286307224,0.0
3,1,97,O1,1.6653345369377348e-16,1.1102230246251565e-16,1.6080002121620125,0.0
4,1,85,O1,-0.7608413272242018,1.3124899105389787,-0.540058034931392,0.0
5,2,2,Si1,-1.5877745115275124,-2.5527615144253577,-1.1341750714294714,1.0
6,2,3,Si1,2.769495571233448,-0.9268467067319069,-0.9421125245717216,2.0
7,2,3,Si1,0.1226918928289088,0.4315125244651161,3.1521531589185443,3.0
8,2,20,Si1,-1.722601694425489,1.8369723805378193,-1.7230579149360086,4.0
9,3,38,O1,-2.4817545904474096,-3.2166166455490615,0.028352853034944614,5.0
10,3,74,O1,-2.5495348787288004,-2.0282790444265193,-2.3171749514340876,5.0
11,3,96,O1,-0.5625569196190945,-3.646047559556629,-1.716686170341768,5.0
12,3,97,O1,2.64680367840454,-1.358359231197023,-2.486265471328254,6.0
13,3,75,O1,4.138559310138423,-0.10560444971971683,-0.7167701358101148,6.0
14,3,57,O1,2.7787629898630364,-2.2449548424402774,-0.02147849755366793,6.0
15,3,75,O1,1.4917556317338838,1.2527547814773057,3.3774955476801525,7.0
16,3,57,O1,0.1319593114584967,-0.8865956112432551,4.0727871859366,7.0
17,3,39,O1,-1.1303918995137587,1.3583592311970232,3.5547837548595447,7.0
18,3,51,O1,-0.8287980690841524,2.500918068943601,-2.8853128883548584,8.0
19,3,68,O1,-2.5524994652131885,0.5989930323458013,-2.3261655049074776,8.0
20,3,109,O1,-2.747819286333906,2.9302584256690873,-1.140546816023713,8.0
21,4,34,Si1,-2.5626473421236744,-3.5396900091796586,1.6030354880056255,9.0
22,4,14,Si1,-3.310376205953001,-0.7157891338875388,-2.857232986365479,10.0
23,4,34,Si1,0.08415633628086505,-4.8980492403766815,-2.4912301954846425,11.0
24,4,32,Si1,2.6468036784045395,-1.3583592311970232,-4.094265683490267,12.0
25,4,9,Si1,5.318285608448078,0.1419199086861438,0.351007721454636,13.0
26,4,27,Si1,2.894593901553143,-3.518378417769533,0.9532201597168554,14.0
27,4,9,Si1,2.6714819300435386,1.500279139883167,4.445273404944903,15.0
28,4,27,Si1,0.24779022314860333,-2.1600191865725105,5.047485843207122,16.0
29,4,32,Si1,-2.6468036784045395,1.3583592311970232,4.094265683490267,17.0
30,4,15,Si1,-0.7477288557473738,2.8239008738385856,-4.460268468664156,18.0
31,4,14,Si1,-3.310376205953001,-0.7157891338875388,-2.857232986365479,19.0
32,4,15,Si1,-3.3945325341519133,4.182260105035609,-0.3660027851738894,20.0
