,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,55,O1,-0.7573363065480131,1.3133268054877079,-0.5354216795608885,0.0
2,1,41,O1,1.5178085208089191,-7.439840802293333e-51,-0.5355396883832276,0.0
3,1,99,O1,-0.7618158525479553,-1.3093826739117527,-0.5392757075794602,0.0
4,1,84,O1,0.0,-2.6106576214964613e-50,1.6103328760144138,0.0
5,2,1,Si1,-1.5184040605509,2.6675479573626504,-0.9500575486319924,1.0
6,2,5,Si1,2.485054048341331,0.4310475798398874,-1.747979092138375,2.0
7,2,5,Si1,-1.2671643236065324,-2.819367077916888,-0.7634066763878526,3.0
8,2,92,O1,-6.116926016153101e-05,0.0006703956334240813,1.6123129674128855,4.0
9,3,37,O1,-3.004205067052883,2.313807457747063,-1.45862241154905,5.0
10,3,73,O1,-1.6076529207181167,3.64566023617342,0.32856850786170616,5.0
11,3,95,O1,-0.7034711466609603,3.394800732341098,-2.130164504733568,5.0
12,3,81,O1,3.752792229816438,-0.5605423487993721,-1.8005270533189957,6.0
13,3,59,O1,1.677544535983026,0.34170011978591086,-3.135425446955215,6.0
14,3,99,O1,2.9904025024204364,1.9410319971259038,-1.5238481441942018,6.0
15,3,81,O1,0.0005738578685757223,-3.8109570065561478,-0.815954637568473,7.0
16,3,41,O1,-2.234409864512979,-3.250414650733204,0.4490326995859221,7.0
17,3,59,O1,-2.0746738359648376,-2.908714537970864,-2.150853031204692,7.0
18,4,33,Si1,-3.910477801270141,1.2174937523247604,-2.2118231994915147,9.0
19,4,13,Si1,-1.6076529207181163,3.6456602361734194,1.9389013838761215,10.0
20,4,33,Si1,-0.15825942932227544,4.467908410081535,-3.1963956152420376,11.0
21,4,77,O1,3.7540370984630616,-0.5621386049652071,-1.801052637241681,12.0
22,4,29,Si1,0.945971906511089,0.15498121507780338,-4.554932220458476,13.0
23,4,31,Si1,3.7522183549683934,3.2504146710376576,-0.9845724366147428,14.0
24,4,77,O1,0.0018187265151994314,-3.8125532627219823,-0.8164802214911584,15.0
25,4,31,Si1,-3.7522183853218984,-3.2504146507332052,0.9845723879691497,16.0
26,4,29,Si1,-2.8062464654367743,-3.0954334426789716,-3.570359804707954,17.0
