,neighbor_num,isite,atom,x,y,z,front_index
0,0,26,Si1,0.0,0.0,0.0,
1,1,45,O1,1.5164117732708087,5.551115123125783e-17,-0.5394819299293694,0.0
2,1,91,O1,-0.7620220124298148,-1.3137489643114988,-0.54123902533475,0.0
3,1,103,O1,0.0,0.0,1.6080002132353712,0.0
4,1,71,O1,-0.757876729571427,1.3147821826219448,-0.53106747240901,0.0
5,2,9,Si1,2.7694955699066703,0.926846693214673,-0.9421125269660552,1.0
6,2,35,Si1,-1.7226017092624613,-1.836972359220063,-1.7230579190016464,2.0
7,2,9,Si1,0.12269188422683625,-0.43151253204373186,3.152153153791244,3.0
8,2,17,Si1,-1.5877744974897154,2.5527615380441544,-1.1341750617996547,4.0
9,3,63,O1,2.778763001189093,2.2449548262066914,-0.021478493950458644,5.0
10,3,75,O1,4.136812369609302,0.10633695207410998,-0.7176564436514447,5.0
11,3,103,O1,2.646803685679834,1.3583592252584045,-2.4862654675219273,5.0
12,3,94,O1,-2.7478193170079273,-2.930258402933835,-1.1405468297043255,6.0
13,3,62,O1,-2.5524994835665886,-0.5989929962776408,-2.32616551002553,6.0
14,3,36,O1,-0.8287980969526776,-2.5009180502991253,-2.8853128999564124,6.0
15,3,45,O1,-1.1303919124090258,-1.358359225258405,3.5547837508279296,7.0
16,3,63,O1,0.1319593155092581,0.8865956009482867,4.07278718680684,7.0
17,3,75,O1,1.4900086839294668,-1.252022273184295,3.3766092371058543,7.0
18,3,111,O1,-0.5625568897442492,3.646047581757927,-1.7166861510969769,8.0
19,3,53,O1,-2.4817545633785447,3.2166166718415328,0.028352870200494318,8.0
20,3,80,O1,-2.5483541943223624,2.02953814313559,-2.315993955466552,8.0
21,4,21,Si1,2.8945939651662695,3.5183784025707934,0.9532201964745941,9.0
22,4,3,Si1,5.318285599110219,-0.14191995055531903,0.3510077114175114,10.0
23,4,26,Si1,2.6468036856798345,1.358359225258405,-4.0942656807572995,11.0
24,4,0,Si1,-3.394532579030787,-4.182260070163381,-0.3660028028269233,12.0
25,4,8,Si1,-3.3103762067521765,0.7157891788240915,-2.8572329808013017,13.0
26,4,0,Si1,-0.7477288933509527,-2.823900844904976,-4.460268483584221,14.0
27,4,26,Si1,-2.6468036856798345,-1.358359225258405,4.0942656807572995,15.0
28,4,21,Si1,0.24779027948643484,2.160019177312388,5.047485877231894,16.0
29,4,3,Si1,2.6714819134303847,-1.5002791758137242,4.445273392174809,17.0
30,4,19,Si1,0.08415637227861006,4.898049248987473,-2.491230177974379,18.0
31,4,19,Si1,-2.5626473134012246,3.539690023729068,1.6030355027829197,19.0
32,4,82,O1,-2.549534867186833,2.028279080517893,-2.3171749410176155,20.0
