,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,46,O1,-0.7581556159432732,1.3151814192844045,-0.5356053474034539,0.0
2,1,64,O1,1.5160427383469284,0.0,-0.535421678487516,0.0
3,1,76,O1,-1.1102230246251565e-16,0.0,1.6103328751707238,0.0
4,1,104,O1,-0.7537363494485225,-1.3140501820466164,-0.5392757321422844,0.0
5,2,24,Si1,-0.8679935445658273,2.3680968806059575,-1.7479790922468015,1.0
6,2,22,Si1,3.0693757170273983,0.017196193522884037,-0.9500575457784685,2.0
7,2,4,Si1,0.8919092043421083,0.4112991059998159,2.88895893347994,3.0
8,2,24,Si1,-1.809369048363509,-2.5061364250511575,-0.7634066759804372,4.0
9,3,69,O1,-0.5420041411838062,1.6239292285915135,-3.1354254402566575,5.0
10,3,104,O1,0.18763915434915923,3.5601831236104977,-1.5238481484086486,5.0
11,3,89,O1,-2.3622950682625574,2.971255007811594,-1.8010526361820727,5.0
12,3,87,O1,3.9612849235284333,0.42849529719050955,0.3285685030491923,6.0
13,3,50,O1,3.505227097185225,-1.446318076622736,-1.458688050145326,6.0
14,3,108,O1,3.292286513404415,1.086459037465319,-2.130164502683555,6.0
15,3,40,O1,0.4561205847101296,1.8751383227002887,3.397523790204152,7.0
16,3,98,O1,0.6689984101240188,-0.657963740274809,4.069065880903469,7.0
17,3,58,O1,2.4452421851815047,0.42849529719050994,2.474323056707431,7.0
18,3,69,O1,-1.4833796449814882,-3.2503040770656013,-2.150853023990293,8.0
19,3,46,O1,-1.6995311197409555,-3.5590518863727096,0.44896706886290966,8.0
20,3,89,O1,-3.3036705720602395,-1.902978297845521,-0.8164802199157094,8.0
21,4,15,Si1,-0.33830041037148684,0.8969029228465225,-4.554932218978012,9.0
22,4,10,Si1,0.9413755037976823,4.874233305657114,-0.9845724162663633,10.0
23,4,33,Si1,-3.79282627045422,2.778084162690135,-2.5148015251660976,11.0
24,4,28,Si1,3.961284921369506,0.42849529952269927,1.9389013877014716,12.0
25,4,14,Si1,3.0081698169175763,-2.779395986605774,-2.2118231982081706,13.0
26,4,14,Si1,3.9495453207152575,2.0948373190513405,-3.196395614474535,14.0
27,4,30,Si1,0.9531151066108576,3.2078912837962834,4.150724576428085,15.0
28,4,30,Si1,0.011739602813175098,-1.666342021860831,5.1352969926944505,16.0
29,4,28,Si1,3.961284921369506,0.42849529952269927,1.9389013877014716,17.0
30,4,15,Si1,-1.279675914169169,-3.977330382810592,-3.570359802711648,18.0
31,4,10,Si1,-0.9413755037976823,-4.874233305657114,0.9845724162663633,19.0
32,4,33,Si1,-4.734201774251902,-2.0961491429669814,-1.5302291088997344,20.0
