,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,45,O1,1.5177361076991156,6.245004513516506e-17,-0.5365186848291279,0.0
2,1,63,O1,1.942890293094024e-16,-1.1102230246251565e-16,1.6078127870771648,0.0
3,1,75,O1,-0.7578503856713223,1.315773169944926,-0.5362609043958373,0.0
4,1,103,O1,-0.7596095280563127,-1.3139861542012132,-0.5311293807038389,0.0
5,2,26,Si1,3.018951037937021,-0.4967886704867962,-0.23635178302048576,1.0
6,2,21,Si1,-0.048140608413417774,0.11803536582446816,3.210564198996183,2.0
7,2,3,Si1,-1.1514286374745022,2.823173698305996,-0.1210581047135002,3.0
8,2,26,Si1,-1.511667161812039,-2.3967185133867157,-1.451870733987883,4.0
9,3,91,O1,3.8149550437295487,-0.6703241840552914,-1.627688054198377,5.0
10,3,103,O1,3.771008671692747,0.5859436886987064,0.6843895702635582,5.0
11,3,71,O1,2.9728728885180478,-1.9077926442117148,0.5330678524811778,5.0
12,3,86,O1,-0.441718862299011,1.625435902473751,3.625766993485344,6.0
13,3,107,O1,1.3967491534629484,-0.24820864888474437,3.8137420998078886,6.0
14,3,49,O1,-1.1494083297118207,-0.9022311131976002,3.790918532389123,6.0
15,3,97,O1,-2.596318399350868,3.1894177130152093,-0.7242360055252057,7.0
16,3,57,O1,-1.1995692458879217,2.9412090641304633,1.4816933072055178,7.0
17,3,39,O1,-0.04985887496278363,3.8435668393175924,-0.7013314035097074,7.0
18,3,45,O1,-3.0128820920499435,-1.8999298428999194,-1.7520376357965248,8.0
19,3,91,O1,-0.7156631560195108,-2.5702540269552108,-2.8432070051657736,8.0
20,3,71,O1,-1.5577453112310118,-3.807722487111634,-0.6824510984862191,8.0
21,4,35,Si1,4.22123294497562,-1.762734843629536,-2.738880742341364,9.0
22,4,9,Si1,4.530618199749059,1.899929842899919,1.2155189509673967,10.0
23,4,17,Si1,2.9770614925542604,-3.3717251336797487,1.1978581020367,11.0
24,4,27,Si1,-1.1995692458879208,2.9412090641304642,3.0895060942826853,12.0
25,4,13,Si1,2.6630957951217167,-0.4264551683428537,4.788554402469359,13.0
26,4,13,Si1,-1.867522404627342,-2.326385011242773,3.573035451501962,14.0
27,4,32,Si1,-3.86266504309205,3.3676642407615303,-1.6990483133798526,15.0
28,4,27,Si1,-1.1995692562999827,2.9412091055715255,3.0895060683167945,16.0
29,4,32,Si1,0.6679531566570094,5.26759408366145,-0.4835293624124555,17.0
30,4,9,Si1,-4.5306181997490595,-1.8999298428999194,-1.215518950967397,18.0
31,4,35,Si1,-0.30938525477343964,-3.662664686529456,-3.954399693308761,19.0
32,4,17,Si1,-1.5535567071947987,-5.2716549765796685,-0.01766084893069708,20.0
