,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,65,O1,5.551115123125783e-17,0.0,1.607812787077166,0.0
2,1,105,O1,-0.7596095280563137,-1.3139861542012148,-0.5311293807038385,0.0
3,1,47,O1,1.5177361076991156,0.0,-0.5365186848291287,0.0
4,1,77,O1,-0.7578503835889108,1.3157731616567137,-0.5362608992026612,0.0
5,2,23,Si1,-0.048140608413419717,0.11803536582446839,3.2105641989961837,1.0
6,2,25,Si1,-1.5116671597296258,-2.39671852167493,-1.4518707287947037,2.0
7,2,25,Si1,3.018951040019433,-0.49678867877500754,-0.23635177782730854,3.0
8,2,81,O1,-0.7586395748124934,1.3177081713223888,-0.5363438748645291,4.0
9,3,106,O1,1.396749153462947,-0.2482086488847428,3.8137420998078877,5.0
10,3,48,O1,-1.1494083297118214,-0.9022311131976,3.7909185323891217,5.0
11,3,88,O1,-0.4417188602166009,1.6254358941855387,3.625766998678519,5.0
12,3,93,O1,-0.7164871991098443,-2.5693863545216007,-2.8414917642225452,6.0
13,3,47,O1,-3.012882092049943,-1.8999298428999216,-1.7520376357965235,6.0
14,3,70,O1,-1.5577453112310096,-3.807722487111635,-0.6824510984862157,6.0
15,3,93,O1,3.814131000639215,-0.6694565116216792,-1.6259728132551505,7.0
16,3,70,O1,2.972872888518049,-1.9077926442117132,0.5330678524811792,7.0
17,3,105,O1,3.7710086737751585,0.5859436804104947,0.6843895754567345,7.0
18,4,12,Si1,2.6630957972041296,-0.4264551766310647,4.788554407662537,9.0
19,4,12,Si1,-1.867522402544929,-2.326385019530986,3.5730354566951408,10.0
20,4,29,Si1,-1.199569245887924,2.941209064130464,3.0895060942826804,11.0
21,4,90,O1,-0.715663153937097,-2.5702540352434253,-2.843206999972593,12.0
22,4,11,Si1,-4.530618199749059,-1.8999298428999214,-1.215518950967395,13.0
23,4,16,Si1,-1.5535567071947962,-5.2716549765796685,-0.017660848930692197,14.0
24,4,90,O1,3.814955045811962,-0.6703241923435038,-1.6276880490051986,15.0
25,4,16,Si1,2.9770614925542622,-3.3717251336797465,1.1978581020367027,16.0
26,4,11,Si1,4.530618201831473,1.8999298346117093,1.2155189561605733,17.0
