,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,82,O1,1.517241977764017,-1.7901866453722782e-17,-0.5387042289855769,0.0
2,1,106,O1,-0.7598833818367374,-1.3128788103788587,-0.5402361329866536,0.0
3,1,130,O1,1.1102230246251565e-16,-2.1344233440720685e-16,1.609559344893656,0.0
4,1,58,O1,-0.7559583824793865,1.3163193638772515,-0.5373621980047483,0.0
5,2,26,Si1,2.3458591265238566,0.46967895321577274,-1.837156950884961,1.0
6,2,48,Si1,-1.1866777391113257,-2.1063750209727523,-1.8748736903370022,2.0
7,2,10,Si1,-0.3508666495574029,0.843413876811118,2.934786464406326,3.0
8,2,25,Si1,-2.1787877866425553,2.017590903883157,-0.814253080198807,4.0
9,3,142,O1,3.8187402686303518,-0.1804669891263527,-1.8058489717208712,5.0
10,3,154,O1,2.469250499087932,2.0753882765688365,-1.842091734426901,5.0
11,3,56,O1,1.578160134494388,-0.0147282429818905,-3.167150090574316,5.0
12,3,164,O1,-1.6143806032241241,-3.607956094917542,-1.4944754373382272,6.0
13,3,105,O1,-2.427535097312348,-1.3523666163340324,-2.5711433493978824,6.0
14,3,104,O1,0.057847491526383576,-2.1426109418338797,-2.896094030232966,6.0
15,3,90,O1,1.0094018728304806,1.2207469432765976,3.709069849813581,7.0
16,3,66,O1,-1.121799478352966,2.195728829639372,2.522676370376257,7.0
17,3,114,O1,-1.290959694708183,-0.03627664301151774,3.901894660404668,7.0
18,3,153,O1,-1.9530837003900015,3.389545938493545,-1.626871844483691,8.0
19,3,141,O1,-2.896271784472802,2.339398843597211,0.5909889434011673,8.0
20,3,81,O1,-3.1049020541215597,1.0267937376269891,-1.6824797171317414,8.0
21,4,35,Si1,5.025013263684185,-0.5399420825906974,-2.8102054295318846,9.0
22,4,41,Si1,3.162633628313459,3.337214423458725,-2.563594904998749,10.0
23,4,0,Si1,0.9036740841803956,-1.2556560421257328,-3.9405158735489443,11.0
24,4,55,Si1,-2.042083467336923,-5.109537168862332,-1.1140771843394535,12.0
25,4,1,Si1,-2.994341010288145,0.09518853969522259,-2.9909572601836567,13.0
26,4,0,Si1,0.9036740841803956,-1.2556560421257328,-3.9405158735489443,14.0
27,4,34,Si1,1.5627991189223158,2.351999989668623,4.712664494826045,15.0
28,4,33,Si1,-2.5239744746026194,2.847351281498529,2.0730239648036433,16.0
29,4,51,Si1,-2.0472778167075045,-0.03766303428818823,5.323523323893005,17.0
30,4,40,Si1,-1.362013284852953,4.885126374126109,-1.540691034312594,18.0
31,4,33,Si1,-2.5239744746026194,2.847351281498529,2.0730239648036433,19.0
32,4,1,Si1,-2.994341010288145,0.09518853969522259,-2.9909572601836567,20.0
