,neighbor_num,isite,atom,x,y,z,front_index
0,0,41,Si1,0.0,0.0,0.0,
1,1,71,O1,1.232595164407831e-32,2.465190328815662e-32,1.610246510852265,0.0
2,1,151,O1,-0.7638732847587014,1.3137752007824819,-0.5324857944744665,0.0
3,1,97,O1,1.5184720035142376,-1.7011723555334069e-16,-0.5361221352118698,0.0
4,1,154,O1,-0.7580930547949419,-1.3151518740307508,-0.5377942752762168,0.0
5,2,15,Si1,0.5614479182230012,0.7064776694996441,2.943885669940476,1.0
6,2,44,Si1,-2.041747069250236,2.2240571913434066,-0.1698922695271062,2.0
7,2,17,Si1,2.9053646235082873,-0.7689219697509935,-0.25770997589317624,3.0
8,2,26,Si1,-2.1840568756488814,-2.054833460775821,-0.6520332610067161,4.0
9,3,137,O1,-0.2611410525315437,2.061994370140385,3.2206583939929563,5.0
10,3,119,O1,2.1224522853139134,1.0516015457955379,2.751314951278134,5.0
11,3,95,O1,0.38473552549082135,-0.2952473603491873,4.191902169088893,5.0
12,3,100,O1,-1.8671325236127108,3.6879093446954236,-0.8178357947340651,6.0
13,3,74,O1,-2.163915927668862,2.3571346560879354,1.4301886675587778,6.0
14,3,163,O1,-3.374033763873016,1.5343694157900318,-0.7554647685665563,6.0
15,3,121,O1,3.689050679928555,-0.04057483248876257,0.9457330916144575,7.0
16,3,73,O1,2.5953762252625765,-2.295407300710914,0.15055170847211877,7.0
17,3,139,O1,3.8123304639638134,-0.7420537544545635,-1.5871355465770272,7.0
18,3,142,O1,-3.265208693018738,-1.039564472200637,-1.279240103532834,8.0
19,3,82,O1,-2.0416882752039585,-3.349517381163291,-1.5989804069542373,8.0
20,3,56,O1,-2.671042530354378,-2.5130057864893507,0.8128274551616184,8.0
21,4,18,Si1,-1.5138955855227516,2.9671311594172356,2.771197875702341,9.0
22,4,53,Si1,3.571454669055116,0.3994556930300226,2.4902690685203743,10.0
23,4,39,Si1,0.4227798975624202,-1.8761040385209418,4.49625224266274,11.0
24,4,20,Si1,-2.5296225249292448,5.15136190354664,-0.7099512451190313,12.0
25,4,18,Si1,-1.5138955855227516,2.9671311594172356,2.771197875702341,13.0
26,4,35,Si1,-4.225803944899118,0.16922373056758597,-0.8219255305338223,14.0
27,4,53,Si1,3.571454669055116,0.3994556930300226,2.4902690685203743,15.0
28,4,40,Si1,3.163884985034434,-3.6315056587977836,0.8466356218015473,16.0
29,4,19,Si1,4.459146714132874,-1.6238098643373322,-2.7681589133495437,17.0
30,4,35,Si1,-4.225803944899118,0.16922373056758597,-0.8219255305338223,18.0
31,4,2,Si1,-1.4110991341085923,-4.829994856757263,-1.5463567924098287,19.0
32,4,0,Si1,-3.7550158393938786,-3.354595217506625,1.6552388534238234,20.0
