,neighbor_num,isite,atom,x,y,z,front_index
0,0,55,Si1,0.0,0.0,0.0,
1,1,125,O1,-0.7586833782889928,-1.3140781566388506,-0.539115200000001,0.0
2,1,126,O1,-0.7586833763415993,1.3140781597239946,-0.5391152000000018,0.0
3,1,127,O1,1.5173667641427906,-3.703928403575498e-17,-0.5391152000000005,0.0
4,1,164,O1,0.0,0.0,1.6069779999999994,0.0
5,2,21,Si1,-1.4378838786057437,-1.9763969008888156,-1.8402489999999994,1.0
6,2,22,Si1,-0.9926679862486019,2.2334424197301996,-1.8402490000000011,2.0
7,2,23,Si1,2.4305518648543467,-0.2570455188413827,-1.8402489999999987,3.0
8,2,48,Si1,0.0,0.0,3.2139559999999987,4.0
9,3,77,O1,-0.32972002479690593,-2.1454941502938163,-2.9962363999999995,5.0
10,3,101,O1,-2.6202286522198066,-1.0214285048340206,-2.3715885000000005,5.0
11,3,134,O1,-2.041086382420352,-3.4191927760699827,-1.4592397000000012,5.0
12,3,78,O1,-1.6931924223573938,1.35829299563863,-2.9962364000000012,6.0
13,3,136,O1,-1.940564609476,3.4772290518701405,-1.459239700000003,6.0
14,3,102,O1,0.42553129708176934,2.779898836856415,-2.3715884999999997,6.0
15,3,103,O1,2.194697364650237,-1.758470328937251,-2.3715884999999974,7.0
16,3,79,O1,2.0229124566665,0.7872011577403291,-2.996236399999999,7.0
17,3,135,O1,3.9816510014085504,-0.058036272715013756,-1.4592396999999986,7.0
18,3,105,O1,1.2285176253621697,0.8905876380792948,3.7530711999999986,8.0
19,3,106,O1,-1.385530323815694,0.6186336492905499,3.7530711999999977,8.0
20,3,104,O1,0.15701270796571856,-1.5092212842846988,3.7530711999999995,8.0
21,4,47,Si1,1.187800874307558,-2.5613915935275013,-3.338367199999999,9.0
22,4,45,Si1,-2.8121306188816195,0.2520300731096483,-3.3383672000000013,10.0
23,4,12,Si1,-2.0785240839964896,-4.982558255884367,-1.8402489999999998,11.0
24,4,45,Si1,-2.8121306188816195,0.2520300731096483,-3.3383672000000013,12.0
25,4,14,Si1,-3.2757599796286625,4.291333788111672,-1.8402490000000025,13.0
26,4,46,Si1,1.6243297635984573,2.3093615265881375,-3.3383671999999995,14.0
27,4,47,Si1,1.187800874307558,-2.5613915935275013,-3.338367199999999,15.0
28,4,46,Si1,1.6243297635984573,2.3093615265881375,-3.3383671999999995,16.0
29,4,13,Si1,5.354284073137349,0.6912244708578362,-1.8402489999999967,17.0
30,4,1,Si1,1.8169992311543681,1.6346768978877173,5.054205,18.0
31,4,2,Si1,-2.3241713337206176,0.7562290457979977,5.054204999999998,19.0
32,4,0,Si1,0.5071721025662458,-2.390905943685713,5.054205,20.0
