,neighbor_num,isite,atom,x,y,z,front_index
0,0,38,Si1,0.0,0.0,0.0,
1,1,148,O1,-0.7638732830618341,1.3137751962089017,-0.5324857857450348,0.0
2,1,94,O1,1.5184720035142363,5.551115123125783e-17,-0.536122135211873,0.0
3,1,68,O1,0.0,-5.551115123125783e-17,1.6102465108522646,0.0
4,1,157,O1,-0.7580930530980724,-1.315151878604334,-0.5377942665467802,0.0
5,2,47,Si1,-2.04174706925024,2.2240571913434035,-0.16989226952710768,1.0
6,2,14,Si1,2.9053646235082895,-0.7689219697509905,-0.25770997589317945,2.0
7,2,12,Si1,0.5614479199198761,0.7064776649260709,2.9438856786699072,3.0
8,2,29,Si1,-2.1840568756488823,-2.054833460775827,-0.6520332610067091,4.0
9,3,103,O1,-1.8671325219158477,3.68790934012184,-0.8178357860046374,5.0
10,3,160,O1,-3.3740337621761514,1.5343694112164448,-0.7554647598371216,5.0
11,3,77,O1,-2.1639159276688655,2.3571346560879323,1.430188667558775,5.0
12,3,70,O1,2.5953762252625783,-2.2954073007109126,0.15055170847211907,6.0
13,3,136,O1,3.8123304639638103,-0.7420537544545617,-1.5871355465770332,6.0
14,3,118,O1,3.6890506799285547,-0.04057483248875782,0.9457330916144518,6.0
15,3,92,O1,0.38473552549082757,-0.29524736034918186,4.191902169088894,7.0
16,3,116,O1,2.1224522853139147,1.0516015457955432,2.751314951278128,7.0
17,3,134,O1,-0.26114105253154324,2.061994370140388,3.2206583939929523,7.0
18,3,59,O1,-2.6710425303543763,-2.5130057864893565,0.8128274551616271,8.0
19,3,145,O1,-3.2652086913218707,-1.039564476774225,-1.2792400948033942,8.0
20,3,85,O1,-2.041688275203959,-3.3495173811633,-1.5989804069542282,8.0
21,4,23,Si1,-2.5296225232323826,5.151361898973056,-0.7099512363896052,9.0
22,4,32,Si1,-4.225803944899122,0.16922373056757678,-0.8219255305338163,10.0
23,4,21,Si1,-1.513895585522752,2.9671311594172387,2.771197875702337,11.0
24,4,37,Si1,3.1638849850344424,-3.6315056587977796,0.8466356218015505,12.0
25,4,22,Si1,4.459146715829744,-1.6238098689109093,-2.7681589046201163,13.0
26,4,52,Si1,3.571454670751991,0.39945568845645285,2.490269077249803,14.0
27,4,36,Si1,0.4227798975624306,-1.8761040385209347,4.496252242662745,15.0
28,4,52,Si1,3.571454670751991,0.39945568845645285,2.490269077249803,16.0
29,4,21,Si1,-1.513895585522752,2.9671311594172387,2.771197875702337,17.0
30,4,3,Si1,-3.7550158376970035,-3.35459522208021,1.6552388621532697,18.0
31,4,32,Si1,-4.225803944899122,0.16922373056757678,-0.8219255305338163,19.0
32,4,5,Si1,-1.4110991341085892,-4.829994856757271,-1.5463567924098172,20.0
