,neighbor_num,isite,atom,x,y,z,front_index
0,0,29,Si1,0.0,0.0,0.0,
1,1,87,O1,1.5161045019001624,-1.1102230246251565e-16,-0.5428750953593822,0.0
2,1,41,O1,-0.7461375888685291,-1.335882865322571,-0.5091593239620477,0.0
3,1,55,O1,1.1102230246251565e-16,5.551115123125783e-17,1.6092711509205442,0.0
4,1,83,O1,-0.7642187779388678,1.3108335185244044,-0.5346555457856317,0.0
5,2,33,Si1,2.9686180624150915,-0.4796124835505051,-0.03849102365173662,1.0
6,2,16,Si1,-0.6272098654471611,-2.8492321928085143,0.03143199656305451,2.0
7,2,13,Si1,0.25648768113120857,0.5706219995289482,3.092392191204771,3.0
8,2,19,Si1,-0.8203807245450271,2.9075898236015885,-0.3334817364605799,4.0
9,3,57,O1,3.0205375528281997,-2.088849376614787,-0.0039682066729415655,5.0
10,3,105,O1,4.109017419028793,0.06964790870243176,-1.0331713897700374,5.0
11,3,89,O1,3.22510573532746,0.09100952133231677,1.4446300185784346,5.0
12,3,36,O1,-1.8842819502574513,-3.1912567434843706,0.9777903218937969,6.0
13,3,40,O1,-0.6079647429820565,-3.86429829064895,-1.2199190514607863,6.0
14,3,37,O1,0.729906649746505,-3.0072995491181533,0.8835203600675186,6.0
15,3,67,O1,-0.8839116837013317,0.021361612629885007,4.087072559269016,7.0
16,3,95,O1,0.20456819638945412,2.1798589006044313,3.057869376138154,7.0
17,3,49,O1,1.7090012390986509,0.09100952934351692,3.596776266770539,7.0
18,3,105,O1,-2.2711994758952656,3.325570047700701,0.22711918537037123,8.0
19,3,99,O1,0.31390163680773897,3.3637420610311546,0.7158525676648888,8.0
20,3,106,O1,-0.5619506126775402,3.6341143341029687,-1.7463208783160793,8.0
21,4,5,Si1,2.318410608345502,-3.267008071784325,0.8406465408213029,9.0
22,4,19,Si1,5.559836178597871,-0.34833232075055487,-1.5937723135469335,10.0
23,4,9,Si1,3.2251057353274604,0.09100952133231699,3.0539011694989795,11.0
24,4,4,Si1,-3.460664788058505,-2.9921380082365974,1.2385591311361914,12.0
25,4,28,Si1,-1.3356492991304385,-5.2924223317194246,-1.3973576453490058,13.0
26,4,5,Si1,2.318410608345502,-3.267008071784325,0.8406465408213029,14.0
27,4,3,Si1,-2.3347304350515694,0.4393418367289975,4.647673481099968,15.0
28,4,25,Si1,0.9066951408721509,3.3580175957739673,2.2132546286439085,16.0
29,4,9,Si1,3.2251057353274604,0.09100952133231699,3.0539011694989795,17.0
30,4,33,Si1,-3.411598832508964,2.776309655447764,1.2217995514886717,18.0
31,4,25,Si1,0.9066951408721509,3.3580175957739673,2.2132546286439085,19.0
32,4,20,Si1,-0.9851917078334445,3.7314301763831486,-3.2962031416027546,20.0
