,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,70,O1,-0.7575469431718396,-1.3155868102272235,-0.5348760617986793,0.0
2,1,47,O1,0.0,1.6653345369377348e-16,1.6103588927964751,0.0
3,1,69,O1,-0.763367137165367,1.3133222832193816,-0.535080465781084,0.0
4,1,63,O1,1.5165831335751534,-1.1102230246251565e-16,-0.5438284837684183,0.0
5,2,2,Si1,-2.0876663610149153,-2.218214581609348,-0.45251181928629836,1.0
6,2,11,Si1,0.9989236783119717,0.06063054486399033,2.8699805933153075,2.0
7,2,15,Si1,-0.9567980478182844,2.865521841327161,-0.15449182115538485,3.0
8,2,7,Si1,2.9366564331620264,0.7424372730619001,-0.7045411452376573,4.0
9,3,60,O1,-1.856682380600426,-3.584206217485134,-1.2750001610345327,5.0
10,3,44,O1,-2.408493244156614,-2.5591037599027695,1.088306288987584,5.0
11,3,66,O1,-3.325398961111222,-1.4089212977238117,-1.0904133021829292,5.0
12,3,51,O1,1.8005082376721557,-1.3308368590218873,2.990673956686442,6.0
13,3,77,O1,0.1752426186391301,0.3186093757574522,4.232164128419715,6.0
14,3,91,O1,2.040299676301629,1.2709500982747435,2.668942669958111,6.0
15,3,53,O1,0.16672446655007356,3.7475510034192374,-0.8966273489701868,7.0
16,3,93,O1,-0.8068186758865807,3.0470057822278678,1.4386499187931403,7.0
17,3,51,O1,-2.4139931435642903,3.3717310098448396,-0.617699982020508,7.0
18,3,65,O1,3.1025458804016552,1.2958182036507253,-2.2041076463228637,8.0
19,3,59,O1,3.013842829133314,1.9714953101206887,0.33366540004854955,8.0
20,3,39,O1,4.131078923032931,-0.28940102413892843,-0.3862706030343983,8.0
21,4,4,Si1,-2.434902238867564,-4.96502154065084,-1.8688525661016322,9.0
22,4,8,Si1,-2.637878204158577,-3.8035917833621715,2.0816861287627777,10.0
23,4,12,Si1,-4.932759778181485,-1.3590690468091908,-1.0163008293460827,11.0
24,4,15,Si1,3.257703333418163,-1.8370460275395673,3.453882117551566,12.0
25,4,34,Si1,0.6984059425971294,0.825976276749665,5.669344677435807,13.0
26,4,31,Si1,3.163822195953862,2.152979254202898,1.9268071479816913,14.0
27,4,27,Si1,1.20810046453973,4.9578705568299934,-1.0976652723273828,15.0
28,4,23,Si1,-0.7296322799152923,4.276063819286656,2.4768564640793476,16.0
29,4,11,Si1,-3.215577702924474,4.763198413730716,-0.7383933453916434,17.0
30,4,6,Si1,2.874276585495769,1.4303924294790602,-3.7891099683929697,18.0
31,4,31,Si1,3.163822195953862,2.152979254202898,1.9268071479816913,19.0
32,4,17,Si1,5.723119586602174,-0.5100430471039119,-0.2886554257255509,20.0
