,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,104,O1,-0.7613456420083309,-1.3133222893043925,-0.5379528894490663,0.0
2,1,82,O1,1.515847364078375,-2.0318621864740534e-33,-0.5435646533995097,0.0
3,1,98,O1,-1.1102230246251565e-16,1.232595164407831e-32,1.6111405311535605,0.0
4,1,107,O1,-0.7591886618321437,1.3155868071482864,-0.5325432906731543,0.0
5,2,32,Si1,-0.46838481093798745,-2.865521854362266,-0.848496252334371,1.0
6,2,28,Si1,3.0387214508551756,-0.06063053762251155,-0.028443454144005065,2.0
7,2,24,Si1,0.3280546905618613,-0.7424372672902239,3.002117477161884,3.0
8,2,21,Si1,-1.13063026103275,2.218214573124338,-1.8123997991577852,4.0
9,3,88,O1,-0.787727937583457,-3.7475510057240307,0.459589356738898,5.0
10,3,86,O1,-1.3962727502910837,-3.3717310258200732,-2.06381649821856,5.0
11,3,56,O1,1.0818802966221173,-3.047005797834906,-1.2450722677239408,5.0
12,3,54,O1,3.2009911045626906,-1.2709500868007488,1.0196733263474451,6.0
13,3,40,O1,4.042931386570581,-0.31860937802762845,-1.26357780612967,6.0
14,3,86,O1,3.4229002565397235,1.3308368663397823,0.6853571648638839,6.0
15,3,101,O1,-1.0275079074304692,-1.2958181878593902,3.664438436696306,7.0
16,3,74,O1,1.0308144310392273,0.28940103794665756,4.019009785431032,7.0
17,3,94,O1,1.3313828688686242,-1.9714953040353005,2.7243349403008894,7.0
18,3,103,O1,-2.1488809129574142,1.4089212812258047,-2.7621713037832087,8.0
19,3,81,O1,0.21146492242588222,2.559103750113808,-2.6344891198263287,8.0
20,3,97,O1,-1.8268800705161448,3.5842062037749995,-1.3173473989894249,8.0
21,4,8,Si1,-0.6254582838759417,-4.957870554902268,1.5077061372303506,9.0
22,4,28,Si1,-1.7804515559756329,-4.763198429782367,-2.7776171172264483,10.0
23,4,4,Si1,2.0852084749288786,-4.276063834579983,-1.5228548045849357,11.0
24,4,12,Si1,2.8816479706379585,-2.1529792443264384,2.327758932417651,12.0
25,4,16,Si1,5.572354095368533,-0.8259762739110992,-1.256228391950828,13.0
26,4,32,Si1,4.350788195892822,1.83704603779759,1.9006774107480722,14.0
27,4,25,Si1,-2.596537471672688,-1.4303924146154912,3.9845719373622304,15.0
28,4,35,Si1,1.6600820842322757,0.5100430703646717,5.484664730613283,16.0
29,4,12,Si1,2.8816479706379585,-2.1529792443264384,2.327758932417651,17.0
30,4,31,Si1,-2.621670763618362,1.3590690176143823,-4.300212664561329,18.0
31,4,27,Si1,1.0691163748299566,3.8035917758224107,-3.18571950382941,19.0
32,4,23,Si1,-2.581053247814393,4.96502152459062,-1.66118123768537,20.0
