,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,57,O1,1.5206556612193696,-6.781716734093985e-17,-0.5310561070719775,0.0
2,1,37,O1,-0.7466493580287548,1.3180623075310842,-0.5457636825842912,0.0
3,1,61,O1,1.1102230246251565e-16,6.51063381015668e-18,1.6104812449040393,0.0
4,1,64,O1,-0.760557766288942,-1.3039808834762074,-0.5510310276476911,0.0
5,2,33,Si1,2.7427653519753483,1.0472524804662142,-0.5879857328724117,1.0
6,2,16,Si1,-1.2288533880613939,2.1487865640759476,-1.8381187371920011,2.0
7,2,3,Si1,0.7802791480399264,-0.22480425533097392,3.0020276182042425,3.0
8,2,4,Si1,-1.7521244851292583,-2.568451766636823,-0.5699593648439825,4.0
9,3,105,O1,4.070273206999714,0.29079226694280885,-1.0950138800287172,5.0
10,3,87,O1,2.3727530265580294,2.2500184847918034,-1.5933075159486312,5.0
11,3,89,O1,2.99336896864518,1.6500172732280678,0.8833795707273311,5.0
12,3,36,O1,-2.453778102991717,3.1065400811138506,-1.4197017885014496,6.0
13,3,40,O1,-1.7139640701910612,1.1327463506279483,-2.990914865678866,6.0
14,3,41,O1,-0.0037081876532591984,3.0382569129221286,-2.3899073766797874,6.0
15,3,45,O1,1.9358504873529803,0.8851894420277379,3.1627280699486517,7.0
16,3,67,O1,1.4426793118177277,-1.692754624523602,3.016298920519691,7.0
17,3,71,O1,-0.26022362265506294,-0.09435112927732002,4.223123189368504,7.0
18,3,60,O1,-2.923286203579985,-2.3681452113082777,0.5171962603153671,8.0
19,3,36,O1,-0.9154890867357427,-3.9019046023327384,-0.23146824377355696,8.0
20,3,56,O1,-2.406496535797344,-2.716614298961263,-2.0342883279450383,8.0
21,4,19,Si1,4.732673379880873,-1.1771581006985337,-1.0807425738762912,9.0
22,4,29,Si1,1.352586441865637,3.494890263938113,-1.6466050093752127,10.0
23,4,9,Si1,2.6220770595368843,2.1115920717832264,2.3796565039033446,11.0
24,4,4,Si1,-3.2904135013852334,4.439992916809767,-1.758192909571875,12.0
25,4,28,Si1,-3.2072523881188744,0.6995433634164898,-3.4186679673073055,13.0
26,4,29,Si1,1.352586441865637,3.494890263938113,-1.6466050093752127,14.0
27,4,9,Si1,2.6220770595368843,2.1115920717832264,2.3796565039033446,15.0
28,4,13,Si1,2.770187168001039,-2.449214847902552,2.509270774598334,16.0
29,4,0,Si1,-0.4432625096534366,-0.015539035257229076,5.8203156785571615,17.0
30,4,2,Si1,-4.457030632653696,-2.0144739994023615,0.8611708537911809,18.0
31,4,16,Si1,0.3094356281945802,-4.859658119370641,-0.6498851924641087,19.0
32,4,32,Si1,-3.257917434862642,-3.827266562252477,-2.831197898799809,20.0
