,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,83,O1,-0.7602431245949371,1.3114204627559114,-0.5435646465507893,0.0
2,1,105,O1,1.518045646661058,1.232595164407831e-32,-0.5379529024166831,0.0
3,1,99,O1,0.0,0.0,1.6111405341566227,0.0
4,1,106,O1,-0.7574110240807154,-1.3166110335651777,-0.5325432890700388,0.0
5,2,29,Si1,-1.4715564423257448,2.6593280714075256,-0.028443448153111284,1.0
6,2,33,Si1,2.713987164407295,1.0319270355513075,-0.8484962669137296,2.0
7,2,25,Si1,0.4777830082083385,0.6561679485520393,3.002117478806699,3.0
8,2,20,Si1,-1.3520214267492643,-2.0906551015029615,-1.8123997957795872,4.0
9,3,87,O1,-2.8680480441072165,2.293833760224251,0.6853571854203563,5.0
10,3,41,O1,-1.752010134682279,3.6574946024729287,-1.263577793585589,5.0
11,3,55,O1,-0.5058434837286762,3.4067257844122807,1.0196733284410306,5.0
12,3,57,O1,2.093491557066421,2.464143329489788,-1.2450722684870692,6.0
13,3,87,O1,3.6172928169658825,0.4830530393573587,-2.0638165144235856,6.0
14,3,89,O1,3.637226238589675,1.1980146522362494,0.45958933433917726,6.0
15,3,75,O1,-0.767356945720852,0.7466556449890053,4.0190097866922585,7.0
16,3,101,O1,1.636390572473868,-0.23904651605870758,3.66443841959005,7.0
17,3,95,O1,1.0378911889629496,2.140597103759483,2.724334941776674,7.0
18,3,102,O1,-0.14118591767009225,-2.5656996745118663,-2.7621713126050245,8.0
19,3,96,O1,-2.1846054228045193,-3.378094741396661,-1.3173473905278472,8.0
20,3,80,O1,-2.320039523621805,-1.1005208233907542,-2.634489109080258,8.0
21,4,33,Si1,-3.771353696665805,2.8427077564182017,1.9006774329302103,9.0
22,4,16,Si1,-2.080118203717685,5.235119414408034,-1.2562283699345165,10.0
23,4,13,Si1,0.41739558147027556,3.5728134043034108,2.3277589326970025,11.0
24,4,5,Si1,2.6535997378210334,3.948572484697232,-1.5228548055170958,12.0
25,4,29,Si1,5.013784418747355,0.8485473505406311,-2.777617147997052,13.0
26,4,9,Si1,4.6029391971867435,1.9454123652410062,1.507706110933319,14.0
27,4,35,Si1,-1.2738399023426157,1.1804017365019421,5.4846647400649955,15.0
28,4,24,Si1,2.5397317422269117,-1.5289840075174337,3.9845719126521173,16.0
29,4,13,Si1,0.41739558147027556,3.5728134043034108,2.3277589326970025,17.0
30,4,30,Si1,0.1390616151098487,-2.9497267527117423,-4.300212672706906,18.0
31,4,22,Si1,-3.0009636704966836,-4.723080742911123,-1.6611812273484632,19.0
32,4,26,Si1,-3.826834163786867,-0.9826803216607513,-3.1857194919535554,20.0
