,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,78,O1,-1.1102230246251565e-16,-7.703719777548943e-34,1.6126213283230721,0.0
2,1,88,O1,-0.7609887581445691,1.3238136397280813,-0.5081015591716016,0.0
3,1,44,O1,1.5068708069714678,7.703719777548943e-34,-0.5634818342927621,0.0
4,1,48,O1,-0.7745009143581811,-1.308607460788978,-0.5300764822826659,0.0
5,2,35,Si1,-1.1842036319825564,0.3709653527251211,2.6405587930086782,1.0
6,2,32,Si1,-1.3171553281899222,2.4003252400803365,-1.5677453378648283,2.0
7,2,2,Si1,2.3443375522481347,0.20387267813583318,-1.923754286882359,3.0
8,2,12,Si1,-2.2696219126318655,-1.7215028727280686,-0.9640783820139606,4.0
9,3,75,O1,-0.9682676628198428,1.8628220385031495,3.2067216546644692,5.0
10,3,79,O1,-1.1741304492702815,-0.6734605519065651,3.8676211646257057,5.0
11,3,74,O1,-2.5987513737220764,0.29963745125885577,1.874548270252054,5.0
12,3,104,O1,-1.319507350907693,3.8647572315035474,-0.8991496984647643,6.0
13,3,86,O1,-2.812276319069061,1.9874298328174531,-2.0017472487070975,6.0
14,3,56,O1,-0.36412766386773165,2.4079481293023797,-2.8659021173161747,6.0
15,3,60,O1,1.3321277990954907,0.42398354280895795,-3.157754466654632,7.0
16,3,70,O1,3.243611651856186,-1.10235606810503,-2.1990922321537063,7.0
17,3,66,O1,3.300175596759122,1.4916301025139984,-1.7757328046932965,7.0
18,3,54,O1,-2.825788475008286,-0.6449912660803337,-2.0237221619539514,8.0
19,3,66,O1,-2.2672698822451625,-3.1859348578557993,-1.6326740226607885,8.0
20,3,94,O1,-3.2226495772284416,-1.7291257635693833,0.3340783875731751,8.0
21,4,25,Si1,0.0921679985050734,2.9744417177748144,3.6888102261535907,9.0
22,4,9,Si1,-1.3952125393384025,-0.4114461939351852,5.443380895742512,10.0
23,4,24,Si1,-3.804407628932973,-0.6398747633351662,1.3682466797880668,11.0
24,4,18,Si1,-0.3636693063967044,5.152514655881712,-0.7511282162757028,12.0
25,4,28,Si1,-3.586777233152855,0.6788223736477479,-2.531823721125552,13.0
26,4,4,Si1,0.2176303878367989,1.3186971290681626,-3.9000704095310663,14.0
27,4,4,Si1,0.2176303878367989,1.3186971290681626,-3.9000704095310663,15.0
28,4,1,Si1,4.318904131056524,-2.136275109871474,-1.594529640616613,16.0
29,4,12,Si1,3.2978235663724194,2.9560620876417287,-1.1071371640464691,17.0
30,4,28,Si1,-3.586777233152855,0.6788223736477479,-2.531823721125552,18.0
31,4,2,Si1,-3.223107934425083,-4.473692288529444,-1.7806955036030843,19.0
32,4,24,Si1,-3.804407628932973,-0.6398747633351662,1.3682466797880668,20.0
