,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,49,O1,1.5172097831737472,-5.7418337438351366e-18,-0.5397783698562683,0.0
2,1,89,O1,-0.7660884778818192,1.3102788910398846,-0.5348189496803037,0.0
3,1,45,O1,0.0,-3.0228881730642945e-17,1.6087794740706698,0.0
4,1,79,O1,-0.7643598714051187,-1.3027937256871116,-0.5648274425319668,0.0
5,2,13,Si1,2.344046595978126,0.5933487622346729,-1.7881794210681856,1.0
6,2,33,Si1,-1.0937567223510043,2.879112699071455,-0.6846102346806279,2.0
7,2,3,Si1,0.32047276072542774,0.9490991811715727,2.8696377997921454,3.0
8,2,35,Si1,-1.361656903387721,-1.5877682068347982,-2.034056765610379,4.0
9,3,67,O1,3.9236207863309667,0.39171570741312506,-1.5517979350886544,5.0
10,3,95,O1,1.9042309124919659,-0.17134765750263387,-3.1355221434812854,5.0
11,3,55,O1,2.0163783577071674,2.1621825683900084,-1.937970713688336,5.0
12,3,57,O1,-0.6539410449856116,3.643809111576255,0.6627324845344945,6.0
13,3,105,O1,-2.673330906505619,3.0807457520167683,-0.9209917282799855,6.0
14,3,87,O1,-0.266919909469167,3.4724614521973867,-1.9330112967103474,6.0
15,3,61,O1,0.8949310635315152,2.3631862326167834,2.3537606047176665,7.0
16,3,67,O1,-1.0298057315703537,1.1924187437367468,3.7130828289267863,7.0
17,3,71,O1,1.4182233052859117,0.238863178976485,3.80838536487085,7.0
18,3,75,O1,-0.6863388542806467,-0.577692249505838,-3.0907010731109303,8.0
19,3,78,O1,-1.044225645103725,-3.110644873529462,-2.454405454829952,8.0
20,3,74,O1,-2.955023490794148,-1.3554486674967396,-2.030100259527409,8.0
21,4,3,Si1,5.273899278549292,0.14839615395669092,-2.3952429534054938,9.0
22,4,25,Si1,0.5776732176273809,-0.2798709504075253,-4.042650362615493,10.0
23,4,29,Si1,1.2502898798253481,3.472461459429893,-2.4727896633686397,11.0
24,4,5,Si1,0.6726166498789738,3.7523324044811472,1.5698607036687022,12.0
25,4,19,Si1,-4.023609404922169,3.324065307349437,-0.0775467023433205,13.0
26,4,29,Si1,1.2502898798253481,3.472461459429893,-2.4727896633686397,14.0
27,4,5,Si1,0.6726166498789738,3.7523324044811472,1.5698607036687022,15.0
28,4,13,Si1,-2.609379921923195,1.3940517985582952,3.4767013429472544,16.0
29,4,0,Si1,1.8328456690801207,-1.0975957359452302,4.603812477814626,17.0
30,4,25,Si1,0.5776732176273809,-0.2798709504075253,-4.042650362615493,18.0
31,4,8,Si1,-1.977918152080297,-4.184280663062166,-3.213399553893151,19.0
32,4,24,Si1,-4.33026387273048,-1.5027446615917466,-1.2056918112312576,20.0
