,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7609867768379432,-1.3108335185244044,-0.5392457868834083,0.0
2,1,51,O1,0.0,0.0,1.6103683522236154,0.0
3,1,77,O1,-0.7308875986828205,1.3358828653225696,-0.5308180825779142,0.0
4,1,91,O1,1.515071525915026,-6.162975822039155e-33,-0.5425052152253058,0.0
5,2,1,Si1,-0.5905216807723871,-2.9075898236015885,-0.659938441292474,1.0
6,2,15,Si1,0.9645199480810173,0.4796124835505056,2.8078240737540323,2.0
7,2,34,Si1,-0.18184809929831003,2.849232192808513,-0.6010918852419974,3.0
8,2,31,Si1,2.9978423820941535,-0.5706219995289478,-0.80100964221186,4.0
9,3,70,O1,-1.833539471726921,-3.634114334102967,0.05964986798536609,5.0
10,3,69,O1,-0.5518248116475069,-3.325570047700701,-2.214818177846754,5.0
11,3,63,O1,0.7797698457095783,-3.363742061031155,0.05420446425389541,5.0
12,3,69,O1,0.4125065094619875,-0.06964790870243175,4.216788547007411,6.0
13,3,53,O1,2.4472908033215095,-0.09100952133231623,2.54931963837373,6.0
14,3,93,O1,1.0145246544189563,2.0888493766147866,2.845066357800054,6.0
15,3,76,O1,-1.3534628153151569,3.8642982906489496,-0.16112736696600338,7.0
16,3,72,O1,0.28534003718660594,3.1912567434843684,-2.103609622727932,7.0
17,3,73,O1,1.0778635429010044,3.0072995491181524,0.389335493993159,7.0
18,3,103,O1,3.5498558197745482,-0.02136161262988532,-2.2099741238589874,8.0
19,3,85,O1,3.9623623329486657,-0.09100952934351565,0.3964460756195678,8.0
20,3,59,O1,2.9478376794683436,-2.1798589006044296,-0.8382519215631246,8.0
21,4,2,Si1,-3.4353782827759862,-3.7314301763831503,0.18366792351085004,9.0
22,4,15,Si1,0.0001886269715223321,-2.776309655447764,-3.6237826511001336,10.0
23,4,7,Si1,2.3893586284704678,-3.358017595773966,0.10750569402867571,11.0
24,4,1,Si1,0.3738096412757419,0.34833232075055687,5.771668291955439,12.0
25,4,27,Si1,3.9623623292365346,-0.09100952133231417,2.006814423148423,13.0
26,4,23,Si1,1.573003705416832,3.267008071784323,1.899308742208254,14.0
27,4,10,Si1,-1.7658264046134857,5.292422331719422,-0.7863997380802992,15.0
28,4,22,Si1,-0.0005735658166068358,2.9921380082365956,-3.675626363989018,16.0
29,4,23,Si1,1.573003705416832,3.267008071784323,1.899308742208254,17.0
30,4,21,Si1,3.5885526888994255,-0.43934183672899696,-3.7648538604132677,18.0
31,4,27,Si1,3.9623623292365346,-0.09100952133231417,2.006814423148423,19.0
32,4,7,Si1,2.3893586284704678,-3.358017595773966,0.10750569402867571,20.0
