,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,100,O1,0.0,-1.1102230246251565e-16,1.607000141183656,0.0
2,1,97,O1,1.5128442567828595,-1.3877787807814457e-16,-0.5522246779226552,0.0
3,1,93,O1,-0.7615655721401998,-1.3135531295798772,-0.537596767064908,0.0
4,1,73,O1,-0.7740893901505582,1.3090307294139214,-0.5290138685453171,0.0
5,2,22,Si1,0.5280494244043528,0.219453204742331,3.108816891168922,1.0
6,2,21,Si1,2.7518131752790786,-0.7872721436299019,-1.216252088494282,2.0
7,2,15,Si1,-1.3363632305406172,-1.8415905508887658,-1.9462539183870269,3.0
8,2,34,Si1,-2.150845521450642,2.14409973326462,-0.5317374502420407,4.0
9,3,96,O1,1.692292919523433,1.3320299833099258,3.127786236247905,5.0
10,3,92,O1,-0.6905703245297042,0.7100567676064982,4.040851375761545,5.0
11,3,72,O1,1.0964451439718985,-1.1750622012639624,3.6788033667123887,5.0
12,3,103,O1,3.085583149316925,-2.0990448320834503,-0.3434944178241617,6.0
13,3,107,O1,4.039994210904352,0.17724676636167247,-1.2483662530040105,6.0
14,3,81,O1,2.374362985221897,-1.2262228156949915,-2.718952798924703,6.0
15,3,69,O1,-1.8179304465067547,-3.369423073739299,-1.7868566146744929,7.0
16,3,53,O1,-0.1760302062966591,-1.7543771372939054,-3.0584879396507185,7.0
17,3,51,O1,-2.573066459081862,-0.9159904537639243,-2.402386195657303,7.0
18,3,77,O1,-3.144291104055921,1.533945995792879,-1.644116548067392,8.0
19,3,76,O1,-2.849000110045388,2.0512376404403776,0.9175954325887046,8.0
20,3,72,O1,-1.8298613674143502,3.6847363512443616,-0.8726378518180236,8.0
21,4,20,Si1,2.1756247182685913,2.835076872328878,3.4487445552469653,9.0
22,4,14,Si1,-0.9631077818355827,0.8859483348911033,5.6182911851876955,10.0
23,4,34,Si1,0.7754609899356064,-2.715698819243704,4.019703768288371,11.0
24,4,31,Si1,2.6040159372298066,-3.6268773609005356,-0.18409710708642502,12.0
25,4,18,Si1,5.54863306287388,0.3750643761809673,-1.7733571437931201,13.0
26,4,27,Si1,1.1569612029657532,-1.2011006899737948,-3.7703676435744784,14.0
27,4,1,Si1,-1.4841604708967107,-4.681195769274819,-0.9140989508872388,15.0
28,4,27,Si1,1.1569612029657532,-1.2011006899737948,-3.7703676435744784,16.0
29,4,11,Si1,-2.8156150154208506,0.5924313426259225,-2.9114246144797904,17.0
30,4,11,Si1,-2.8156150154208506,0.5924313426259236,-2.911424614479789,18.0
31,4,10,Si1,-2.864530616901222,3.122893161287068,2.1225272947854696,19.0
32,4,22,Si1,-2.3982570869818964,5.079251757250656,-1.4426243273614912,20.0
