,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,51,O1,-0.7614579564001108,1.309970287691973,-0.5424716262379309,0.0
2,1,67,O1,1.5156180009472817,-1.1102230246251565e-16,-0.5403563736699891,0.0
3,1,40,O1,1.6653345369377348e-16,-5.551115123125783e-17,1.6087846820442575,0.0
4,1,59,O1,-0.7582490518329457,-1.3196580694554036,-0.5287417671549655,0.0
5,2,17,Si1,-1.964312442366997,2.01103593657594,-1.3502144539976078,1.0
6,2,9,Si1,2.7658554513449056,-0.890100177081164,-1.0306857463891528,2.0
7,2,0,Si1,0.22859514003774156,0.6418999750741743,3.0661442248926036,3.0
8,2,13,Si1,-0.8957208044146171,-2.9198033439341997,-0.4266098357025868,4.0
9,3,50,O1,-2.0687430079251325,3.55729141474257,-0.9154861624523506,5.0
10,3,79,O1,-1.680347919281029,1.9137308699894136,-2.9316496283190596,5.0
11,3,77,O1,-3.3484904189474713,1.2631243587203542,-1.0051402682580841,5.0
12,3,109,O1,4.126499249864242,-0.06332435434949812,-0.8181431567368648,6.0
13,3,66,O1,2.8238750116184184,-2.2489919977770287,-0.16706450322790078,6.0
14,3,71,O1,2.584753043141105,-1.2536908460950242,-2.586529995578669,6.0
15,3,52,O1,-0.4072355176074418,-0.3340046612821229,4.179399099912361,7.0
16,3,44,O1,-0.4866832042974809,2.081543587529276,3.143079252781969,7.0
17,3,60,O1,1.8049375127553882,0.8124152918886813,3.3402832153112647,7.0
18,3,73,O1,-1.4797015845283832,-3.490012153200377,-1.8153304065701805,8.0
19,3,75,O1,-1.897185165755675,-3.3027958894266485,0.7757351312783882,8.0
20,3,58,O1,0.5509799179843069,-3.570320937958864,-0.1551725624852085,8.0
21,4,6,Si1,-2.876999072501163,4.945777350237744,-0.820909313899391,9.0
22,4,18,Si1,-2.188907773485732,1.3803675093158954,-4.3627092836508385,10.0
23,4,15,Si1,-4.349954780288528,0.8801318132279055,0.1972046987228918,11.0
24,4,31,Si1,5.487143048383578,0.7634514683821672,-0.605600567084576,12.0
25,4,6,Si1,1.9827966580751255,-3.4085762819206074,0.5657618244441753,13.0
26,4,10,Si1,2.532048439079368,-1.5466351993070817,-4.166736759017907,14.0
27,4,14,Si1,-0.5101634658886061,-1.8371502046388928,4.744866717522956,15.0
28,4,18,Si1,-1.5828761190908711,3.0821171781233563,3.7659869647388833,16.0
29,4,10,Si1,3.138080093474229,0.15511446950037788,3.9619594893718144,17.0
30,4,14,Si1,-1.1161951202834663,-3.5388998734463537,-3.383829530866767,18.0
31,4,19,Si1,-3.281363142336149,-4.050707467282235,1.1208093170179125,19.0
32,4,6,Si1,1.9827966580751255,-3.4085762819206074,0.5657618244441753,20.0
