,neighbor_num,isite,atom,x,y,z,front_index
0,0,34,Si1,0.0,0.0,0.0,
1,1,116,O1,1.5168235814390987,0.0,-0.5426728290174387,0.0
2,1,92,O1,-0.7691146747404967,1.306197720811514,-0.5404668767487193,0.0
3,1,93,O1,0.0,1.1102230246251565e-16,1.609283789024449,0.0
4,1,113,O1,-0.7604200346716712,-1.3179264022869441,-0.5287228297348023,0.0
5,2,36,Si1,2.576887435713492,-0.8303897291045967,-1.4264794342559073,1.0
6,2,20,Si1,-1.0989002477040504,2.8653311400928736,-0.3030824670592881,2.0
7,2,21,Si1,0.0659059412125153,0.8871252377502679,2.952664643688496,3.0
8,2,33,Si1,-2.2020515983826834,-2.0318544384576835,-0.4467371276923843,4.0
9,3,118,O1,3.9833923706328074,-0.04808000936400236,-1.4543489047025955,5.0
10,3,88,O1,2.0167662122568535,-0.9858594765751073,-2.9274437266052815,5.0
11,3,89,O1,2.7847389201454713,-2.2901177798353047,-0.7808849697642181,5.0
12,3,84,O1,-1.824009473253358,3.4652146178055308,-1.6086368563762174,6.0
13,3,80,O1,0.2734215828460116,3.659867764576839,-0.031729378022893995,6.0
14,3,100,O1,-2.073042379073823,3.0195506455931547,0.9682736543224486,6.0
15,3,101,O1,-1.3044986877592655,1.714322633557298,3.116428365629564,7.0
16,3,81,O1,1.3046176500927356,1.9085737157382379,2.8505643876685265,7.0
17,3,85,O1,0.2629349485554884,-0.07907095722497037,4.2245767170468955,7.0
18,3,98,O1,-2.547067929080355,-2.3502043642193327,1.0925521141125325,8.0
19,3,115,O1,-2.1718246979847806,-3.40355166244121,-1.2910004970101236,8.0
20,3,99,O1,-3.3161826038208515,-1.0440066434078183,-1.057198551660636,8.0
21,4,39,Si1,4.8200988770566005,1.23944329698781,-0.9713920798776841,9.0
22,4,24,Si1,1.2916569867075434,-0.38597599886244865,-4.232998115922209,10.0
23,4,25,Si1,2.981767927488442,-3.2563139748105416,0.4910271035941829,11.0
24,4,38,Si1,-2.384130696709999,3.3097448703350207,-3.109601148725589,12.0
25,4,27,Si1,1.1842604529829983,4.972025736536629,0.16010951910224924,13.0
26,4,30,Si1,-2.561175458205454,2.3913455357674764,2.369301612078546,14.0
27,4,30,Si1,-2.561175458205454,2.3913455357674764,2.369301612078546,15.0
28,4,26,Si1,2.349066641899564,2.9938198341940234,3.415856629850033,16.0
29,4,38,Si1,0.47078643298746514,-1.538799007955678,4.870171181538586,17.0
30,4,26,Si1,-3.703851440515728,-2.5912665826770143,2.1878821172266574,18.0
31,4,39,Si1,-1.2328192053586926,-4.345643119883227,-2.19936659250106,19.0
32,4,27,Si1,-4.8686576294322945,-0.6130606803344085,-1.0678649935211264,20.0
