,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,103,O1,-6.162975822039155e-33,-3.0814879110195774e-33,1.6090627505977548,0.0
2,1,83,O1,-0.7654293261382568,-1.3078310283714538,-0.540262992529231,0.0
3,1,95,O1,-0.7587478270616967,1.3161736753293638,-0.5366521149847732,0.0
4,1,87,O1,1.5178347953670064,9.21916070562116e-18,-0.5350638964154177,0.0
5,2,31,Si1,-0.74698861070026,0.48584999344135693,2.9513565711620036,1.0
6,2,24,Si1,-0.9435965567874967,-2.8830511328295794,-0.8143546078952466,2.0
7,2,35,Si1,-2.1650297092438655,2.081248610321691,-0.7004383332986137,3.0
8,2,39,Si1,2.7112375101732904,0.651144382064394,-1.396807122818697,4.0
9,3,102,O1,-2.3405192534418044,0.45336647793025425,2.715984921994992,5.0
10,3,109,O1,-0.36536523473356797,-0.4989056888680233,4.161606134266251,5.0
11,3,110,O1,-0.2898249286383766,1.9867882779849055,3.3032560147284036,5.0
12,3,88,O1,0.3836177252518132,-3.465470264116997,-1.5139302252057272,6.0
13,3,96,O1,-2.207663854875371,-3.110823186109906,-1.787113909504728,6.0
14,3,104,O1,-1.1942550270687988,-3.648909360585475,0.5783817065649054,6.0
15,3,117,O1,-2.8977487126342343,1.5875354064574254,-2.047515803589102,7.0
16,3,94,O1,-3.101005950676933,1.7698769782803683,0.5710924354402471,7.0
17,3,112,O1,-1.8973630253691571,3.667459302160598,-0.7841440624771016,7.0
18,3,86,O1,3.8566151786353773,-0.4530296529095041,-1.641163688784871,8.0
19,3,115,O1,2.136366615937759,1.1495814705088099,-2.8164833241507217,8.0
20,3,118,O1,3.331506778263048,1.903590801839251,-0.5982550972170387,8.0
21,4,22,Si1,-3.5472951538048143,0.6871230423311432,1.6776532166793192,9.0
22,4,9,Si1,0.01625814123312403,-1.4836613711774036,5.371855697370499,10.0
23,4,28,Si1,0.21812154732894518,3.4346334691721414,3.7842781186858274,11.0
24,4,36,Si1,1.1367420890649922,-4.15954592282144,-2.7556480300542967,12.0
25,4,32,Si1,-3.756535884822353,-2.781416105230213,-2.0739600765196,13.0
26,4,28,Si1,-2.283459992404609,-4.208662217014442,1.6253316502466788,14.0
27,4,37,Si1,-3.4726196068697677,2.085972494901843,-3.4671920049211304,15.0
28,4,22,Si1,-3.5472951538048143,0.6871230423311432,1.6776532166793192,16.0
29,4,32,Si1,-1.2549543450887986,4.861879580956371,0.08498639191954868,17.0
30,4,22,Si1,5.147055713363849,-0.9970020614216584,-2.434241922240581,18.0
31,4,33,Si1,1.403647612547389,0.655868266644546,-4.163560794441213,19.0
32,4,36,Si1,3.6383236287985463,3.483749763365142,-0.5967015616151484,20.0
