,neighbor_num,isite,atom,x,y,z,front_index
0,0,36,Si1,0.0,0.0,0.0,
1,1,118,O1,0.0,0.0,1.609671189074331,0.0
2,1,88,O1,-0.7587069720171093,-1.3132580000000003,-0.5389968370051839,0.0
3,1,89,O1,-0.7587069720171095,1.3132579999999996,-0.5389968370051839,0.0
4,1,116,O1,1.5182089676866715,5.551115123125783e-17,-0.5379945382997913,0.0
5,2,39,Si1,0.8789967007133815,0.0,2.958154091105707,1.0
6,2,24,Si1,-0.7975120764937548,-2.8901439999999994,-0.858434696603271,2.0
7,2,25,Si1,-0.7975120764937551,2.8901439999999994,-0.8584346966032709,3.0
8,2,34,Si1,2.420224253217655,1.6653345369377348e-16,-1.872766429385298,4.0
9,3,87,O1,0.5377301478154175,-1.3132580000000003,3.824001075024981,5.0
10,3,86,O1,0.5377301478154174,1.3132579999999998,3.8240010750249813,5.0
11,3,115,O1,2.444642079663592,0.0,2.5798008960927854,5.0
12,3,83,O1,-0.9919417359003326,-3.118621600000001,-2.438998914539865,6.0
13,3,96,O1,0.5886659881892089,-3.5667892000000005,-0.39295800811368164,6.0
14,3,104,O1,-2.019276599768829,-3.5677655999999995,-0.060184515118114845,6.0
15,3,97,O1,0.5886659881892085,3.566789199999999,-0.3929580081136811,7.0
16,3,82,O1,-0.9919417359003331,3.1186215999999995,-2.438998914539865,7.0
17,3,105,O1,-2.0192765997688293,3.5677655999999986,-0.060184515118114845,7.0
18,3,92,O1,3.3471754556080953,-1.3152107999999996,-1.9006291924781404,8.0
19,3,93,O1,3.347175455608095,1.3152107999999993,-1.9006291924781407,8.0
20,3,113,O1,1.4633563107850838,-1.6653345369377348e-16,-3.1685751353302414,8.0
21,4,23,Si1,0.6796577702528561,-2.8901439999999994,4.11279673334987,9.0
22,4,22,Si1,0.6796577702528557,2.890143999999999,4.112796733349871,10.0
23,4,33,Si1,3.929176495510837,4.440892098500626e-16,3.2054247005700454,11.0
24,4,23,Si1,-1.6921627929241045,-2.890144,-3.8692704309936445,12.0
25,4,32,Si1,1.5156171905796492,-4.882,-0.42082077120652284,13.0
26,4,28,Si1,-2.564169910692924,-4.882,0.6959068305106098,14.0
27,4,32,Si1,1.5156171905796487,4.882,-0.42082077120652284,15.0
28,4,22,Si1,-1.6921627929241048,2.890144,-3.8692704309936445,16.0
29,4,28,Si1,-2.5641699106929248,4.881999999999999,0.6959068305106102,17.0
30,4,20,Si1,4.733353520291059,-1.9918560000000003,-1.4351525039885509,18.0
31,4,21,Si1,4.7333535202910575,1.9918559999999998,-1.4351525039885507,19.0
32,4,33,Si1,1.557355932333877,5.551115123125783e-16,-4.77664246377347,20.0
