,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,49,O1,-0.8020639768138108,1.292133955024406,-0.535796736707206,0.0
2,1,65,O1,-0.7335665803995861,-1.3336546011751405,-0.528391623283948,0.0
3,1,60,O1,0.0,6.938893903907228e-18,1.6077560302951823,0.0
4,1,57,O1,1.5131722804801937,-1.1102230246251565e-16,-0.5451734060857132,0.0
5,2,12,Si1,-1.1418013173095634,2.0094653949098378,-1.9394956926976368,1.0
6,2,23,Si1,-1.690126466146265,-2.04989006766911,-1.6001244615208048,2.0
7,2,0,Si1,0.5159458534635698,0.4430270530712176,3.0646041210346784,3.0
8,2,4,Si1,3.1195437529083527,0.08002731891369086,-0.5367642495760243,4.0
9,3,82,O1,-0.9741950174600311,0.905904950784246,-3.1046347382910633,5.0
10,3,76,O1,-0.05208054759197411,3.170442133036942,-2.1920857790800095,5.0
11,3,85,O1,-2.6255695005602866,2.6310838641666896,-1.9257161606462194,5.0
12,3,139,O1,-0.8586774683582125,-3.0349847642060914,-2.554377710025976,6.0
13,3,93,O1,-2.330008620524098,-0.9651223907496811,-2.6058942564731957,6.0
14,3,123,O1,-2.8365733302229774,-2.8896118685451215,-0.8472414833085987,6.0
15,3,64,O1,0.05344881827211684,-0.6578683525706382,4.146305571966117,7.0
16,3,48,O1,-0.13078613677029993,1.8685398729517755,3.451444988653142,7.0
17,3,56,O1,2.122317325891728,0.5230543719849087,3.0730132775443675,7.0
18,3,68,O1,3.5820407880998055,1.180922724555546,-1.6184657005074632,8.0
19,3,52,O1,3.7662757431422227,-1.3454855009668674,-0.9236051171944912,8.0
20,3,62,O1,3.6354896063719218,0.5230543719849079,0.9200838411634686,8.0
21,4,10,Si1,-0.19685559442462464,0.6437782715518768,-4.494066113560776,9.0
22,4,16,Si1,0.3597400667938482,4.554492875917303,-2.899979285618009,10.0
23,4,9,Si1,-4.062433515314322,3.2929775200663793,-1.6333362539552874,11.0
24,4,43,Si1,-0.027228470570160646,-4.020079460743076,-3.508630958531148,12.0
25,4,41,Si1,-3.777250965653076,-0.9945144979979117,-3.3146739566029715,13.0
26,4,35,Si1,-3.610791457968058,-4.284363562817251,-0.613973191076833,14.0
27,4,22,Si1,-0.47427295550484183,-1.0058735411872322,5.621776159004836,15.0
28,4,13,Si1,-0.03498476979680487,2.959855188806417,4.634749511458222,16.0
29,4,5,Si1,3.6354896063719226,0.5230543719849083,2.527839871458654,17.0
30,4,18,Si1,4.109762561876764,1.5289279131721396,-3.0939362875461853,18.0
31,4,9,Si1,3.670474376168727,-2.4368008168215094,-2.1069096399995693,19.0
32,4,5,Si1,3.6354896063719226,0.5230543719849083,2.527839871458654,20.0
