,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,54,O1,-0.8020639768138106,-1.2921339550244064,-0.535796736707205,0.0
2,1,59,O1,1.513172280480194,1.1102230246251565e-16,-0.5451734060857129,0.0
3,1,118,O1,-0.7335665803995857,1.3336546011751407,-0.5283916232839475,0.0
4,1,111,O1,-5.551115123125783e-17,-6.938893903907228e-18,1.607756030295184,0.0
5,2,11,Si1,-1.1418013173095627,-2.0094653949098387,-1.9394956926976352,1.0
6,2,3,Si1,3.1195437529083527,-0.0800273189136913,-0.5367642495760236,2.0
7,2,40,Si1,-1.690126466146264,2.04989006766911,-1.6001244615208041,3.0
8,2,7,Si1,0.5159458534635695,-0.4430270530712174,3.0646041210346806,4.0
9,3,75,O1,-0.05208054759197345,-3.1704421330369428,-2.192085779080008,5.0
10,3,83,O1,-0.9741950174600302,-0.9059049507842463,-3.1046347382910637,5.0
11,3,87,O1,-2.625569500560286,-2.6310838641666896,-1.925716160646219,5.0
12,3,51,O1,3.766275743142223,1.3454855009668674,-0.9236051171944897,6.0
13,3,109,O1,3.635489606371922,-0.5230543719849075,0.9200838411634713,6.0
14,3,115,O1,3.582040788099807,-1.180922724555546,-1.6184657005074614,6.0
15,3,124,O1,-2.8365733302229765,2.889611868545122,-0.847241483308599,7.0
16,3,92,O1,-2.3300086205240973,0.9651223907496812,-2.6058942564731966,7.0
17,3,136,O1,-0.8586774683582117,3.034984764206092,-2.554377710025977,7.0
18,3,119,O1,0.05344881827211606,0.6578683525706392,4.146305571966117,8.0
19,3,58,O1,2.122317325891728,-0.5230543719849083,3.0730132775443706,8.0
20,3,55,O1,-0.13078613677030004,-1.8685398729517755,3.451444988653146,8.0
21,4,47,Si1,0.3597400667938493,-4.554492875917305,-2.8999792856180067,9.0
22,4,13,Si1,-0.19685559442462364,-0.643778271551878,-4.494066113560775,10.0
23,4,14,Si1,-4.062433515314321,-3.29297752006638,-1.633336253955286,11.0
24,4,14,Si1,3.6704743761687286,2.4368008168215094,-2.106909639999567,12.0
25,4,2,Si1,3.635489606371923,-0.5230543719849086,2.527839871458657,13.0
26,4,45,Si1,4.1097625618767655,-1.5289279131721403,-3.093936287546183,14.0
27,4,36,Si1,-3.610791457968057,4.284363562817252,-0.6139731910768328,15.0
28,4,22,Si1,-3.7772509656530753,0.9945144979979115,-3.314673956602972,16.0
29,4,20,Si1,-0.027228470570159757,4.020079460743075,-3.5086309585311484,17.0
30,4,41,Si1,-0.47427295550484205,1.005873541187233,5.62177615900484,18.0
31,4,2,Si1,3.635489606371922,-0.5230543719849088,2.527839871458657,19.0
32,4,10,Si1,-0.03498476979680554,-2.959855188806417,4.634749511458224,20.0
