,neighbor_num,isite,atom,x,y,z,front_index
0,0,35,Si1,0.0,0.0,0.0,
1,1,123,O1,-0.7555452252175764,1.3100610126081005,-0.5586158340576857,0.0
2,1,102,O1,-0.7518320526424007,-1.3040165566830904,-0.5784859537964183,0.0
3,1,135,O1,1.1102230246251565e-16,-1.1102230246251565e-16,1.6087782378102768,0.0
4,1,131,O1,1.5014135218982971,-5.551115123125783e-17,-0.5909686602648536,0.0
5,2,23,Si1,-1.1189154581135141,2.869578912641427,-0.4097135599976056,1.0
6,2,30,Si1,-0.6142300138631482,-2.3322516640725754,-1.812906128028442,2.0
7,2,38,Si1,-0.2505312307803506,-0.13428963207023292,3.1922452616456534,3.0
8,2,37,Si1,2.5323520787293647,0.9227957273642564,-1.4210892893011624,4.0
9,3,139,O1,-0.4917657163412894,3.426666209250388,0.9572740788282431,5.0
10,3,93,O1,-0.4076745901207395,3.7445103007368674,-1.561396875254554,5.0
11,3,65,O1,-2.7106989232108796,3.0735163482789334,-0.44501593423762614,5.0
12,3,70,O1,0.75587085387544,-3.1654459952191787,-1.6561800949690082,6.0
13,3,63,O1,-1.8564735410926159,-3.3528009464289865,-1.79913535140452,6.0
14,3,107,O1,-0.5733953120101428,-1.5419943759364174,-3.2131669390165207,6.0
15,3,99,O1,-1.8250606068126478,-0.07724823032502576,3.5356985142465636,7.0
16,3,128,O1,0.47029980086655077,1.0568768446046968,4.007727677038523,7.0
17,3,126,O1,0.3358240723517927,-1.5350397468556345,3.7337678083436656,7.0
18,3,125,O1,1.8741082129408924,2.385759061308042,-1.5811311302451379,8.0
19,3,96,O1,3.876415180363431,1.0652025870385737,-0.5415602793376602,8.0
20,3,132,O1,2.852700610219867,0.2944599431539223,-2.8670278699831373,8.0
21,4,43,Si1,0.13538402543093664,3.9837535058593514,2.3242617176540916,9.0
22,4,41,Si1,0.9265318723203526,3.3975488538550165,-2.396414141409601,10.0
23,4,1,Si1,-3.996577406268768,3.8338236236468433,-1.048672794136348,11.0
24,4,16,Si1,2.241935844478204,-3.2778934026825945,-1.0598766828554032,12.0
25,4,31,Si1,-3.3700735524470193,-3.8094376168451434,-2.091329481752352,13.0
26,4,27,Si1,-1.030369419370045,-1.0185723307450096,-4.663721460889792,14.0
27,4,27,Si1,-2.792343994280082,0.5062614721565427,4.686295837003267,15.0
28,4,32,Si1,1.6616057975806833,1.3252475939153685,5.0623620612028475,16.0
29,4,18,Si1,1.4507879975887867,-2.6916887506782583,3.6607991762082883,17.0
30,4,41,Si1,0.9265318723203517,3.3975488538550183,-2.3964141414096,18.0
31,4,24,Si1,4.336954680086734,0.9202350862714912,0.9969073727796818,19.0
32,4,32,Si1,3.4235803724907186,-0.19958620898618076,-4.28765523669021,20.0
