,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,50,O1,1.530834697196004,3.4111842742229e-17,-0.5068547563993865,0.0
2,1,81,O1,-0.6792336734584458,1.3759594961562125,-0.49886230859023434,0.0
3,1,79,O1,5.551115123125783e-17,1.237023931314096e-16,1.6121910848794572,0.0
4,1,86,O1,-0.7925044651729534,-1.28427886647352,-0.5574333002811732,0.0
5,2,2,Si1,2.649234890168814,1.0611796846418116,-0.9791614459109541,1.0
6,2,9,Si1,-1.4743854983147282,2.665888670183063,0.05548669932483119,2.0
7,2,43,Si1,-0.7473719350790122,-0.32690218960889167,2.998147809667293,3.0
8,2,10,Si1,-1.3323618162324797,-2.700158460195852,-1.097809497980157,4.0
9,3,58,O1,2.8520794741829016,2.2090632994399453,0.12904506676204408,5.0
10,3,109,O1,4.040065116761481,0.295007687087744,-1.2310566699838517,5.0
11,3,114,O1,2.172117241816969,1.7554099491354316,-2.3526079574882086,5.0
12,3,85,O1,-0.6029518396020412,4.008745972076323,-0.10421634906971533,6.0
13,3,73,O1,-1.8227224557815975,2.4073653906184513,1.6082220831396916,6.0
14,3,52,O1,-2.8593031255350616,2.774183120903691,-0.7634345984696403,6.0
15,3,139,O1,-2.1507518107135386,-1.0366171945785734,2.6832703799654665,7.0
16,3,143,O1,-1.1496050666933901,1.0268666061086813,3.774846927982778,7.0
17,3,117,O1,0.17992441235689616,-1.255924259512941,3.9220800651395127,7.0
18,3,82,O1,-2.8941408562736703,-2.9088024146515457,-0.7502459045020703,8.0
19,3,55,O1,-0.5171875966609288,-3.9221652132205533,-0.43256736046044125,8.0
20,3,74,O1,-1.1617429859221113,-2.789031678597649,-2.6984815005963174,8.0
21,4,7,Si1,3.556937155071725,3.095454560094333,1.2711442637866648,9.0
22,4,3,Si1,5.428353145416533,-0.38642831509514297,-0.7915333175068704,10.0
23,4,44,Si1,0.9834707073862066,2.173554816147704,-3.347035240609399,11.0
24,4,12,Si1,0.015834704997219035,5.483204001218397,-0.28097650004645086,12.0
25,4,21,Si1,-1.3983485857784699,2.494549923841763,3.1569672427849653,13.0
26,4,4,Si1,-3.8303299903488126,1.8223786699238316,-1.6301352610979762,14.0
27,4,23,Si1,-3.554131686348063,-1.746332199548255,2.368392950263642,15.0
28,4,21,Si1,-1.3983485857784699,2.494549923841763,3.1569672427849653,16.0
29,4,29,Si1,0.8652510430146406,-1.54315568570278,5.351687615410445,17.0
30,4,12,Si1,-4.3400017449170205,-3.0314160469778786,-1.4558936275292833,18.0
31,4,7,Si1,-0.7988992948425148,-5.419165488101942,0.09622713630383159,19.0
32,4,46,Si1,-1.1723123931833868,-2.067327307242315,-4.135609533130722,20.0
