,neighbor_num,isite,atom,x,y,z,front_index
0,0,41,Si1,0.0,0.0,0.0,
1,1,93,O1,-0.7656578003086112,-1.360824935751672,-0.3995830225147277,0.0
2,1,119,O1,1.4960792515718413,0.0,-0.581685660864183,0.0
3,1,137,O1,-3.3306690738754696e-16,-1.1102230246251565e-16,1.6038448364323528,0.0
4,1,125,O1,-0.8003988857461388,1.2916849281099683,-0.5265145430938692,0.0
5,2,23,Si1,-2.333531523001457,-1.5684369653062593,-0.710086162100255,1.0
6,2,7,Si1,2.6892377412062918,-0.7777929442339266,-1.3349208068740894,2.0
7,2,21,Si1,-2.220446049250313e-16,1.9984014443252818e-15,3.2076896728647046,3.0
8,2,37,Si1,-1.6729746623452468,2.609861402287917,-0.20999852267617297,4.0
9,3,139,O1,-2.4492211057361857,-1.4021292217180665,-2.3010845638027786,5.0
10,3,65,O1,-2.81580469429265,-3.025817981487016,-0.24097583715798598,5.0
11,3,123,O1,-3.221287206371292,-0.43334179289902053,0.0038849088275516586,5.0
12,3,111,O1,3.469046614205293,0.25261069345837067,-2.291501131767427,6.0
13,3,58,O1,3.697298305669081,-1.3619665877665148,-0.2261108837161343,6.0
14,3,55,O1,2.064899733483034,-1.9681459179574259,-2.225570442676667,6.0
15,3,143,O1,0.765657800308609,1.360824935751673,3.6072726953794323,7.0
16,3,73,O1,0.8003988857461382,-1.2916849281099663,3.734204215958573,7.0
17,3,67,O1,-1.496079251571842,1.7763568394002505e-15,3.789375333728887,7.0
18,3,96,O1,-1.5192690579902766,3.6292560238238645,-1.4499847350984387,8.0
19,3,132,O1,-1.1778075068708573,3.2901614195591886,1.1611939485298381,8.0
20,3,131,O1,-3.2240614334215927,2.17321461549746,-0.12659628450588323,8.0
21,4,43,Si1,-2.5649106884709147,-1.2358214781298715,-3.892082965505304,9.0
22,4,1,Si1,-2.453242742415357,-4.484426536557496,0.3395085681429191,10.0
23,4,35,Si1,-4.169300126492387,0.865640434653039,-0.11046879663127274,11.0
24,4,6,Si1,4.715836702822718,0.7731861844730004,-3.1629339094564237,12.0
25,4,2,Si1,5.071438729786315,-1.665975170269399,0.5524912416908216,13.0
26,4,10,Si1,1.2704778878674774,-3.3543375438948195,-2.0071137613559125,14.0
27,4,43,Si1,2.3335315230014557,1.5684369653062609,3.9177758349649583,15.0
28,4,9,Si1,1.6729746623452455,-2.6098614022879145,3.417688195540877,16.0
29,4,27,Si1,-2.689237741206293,0.777792944233926,4.542610479738793,17.0
30,4,24,Si1,-2.3037230302864726,4.013104269215131,-2.8054504903111086,18.0
31,4,32,Si1,-0.49840408215861287,4.1114595394401805,2.3662034104101837,19.0
32,4,35,Si1,-4.169300126492385,0.8656404346530376,-0.11046879663127296,20.0
