,neighbor_num,isite,atom,x,y,z,front_index
0,0,43,Si1,0.0,0.0,0.0,
1,1,139,O1,0.0,1.1102230246251565e-16,1.6038448364323534,0.0
2,1,143,O1,-0.7656578003086121,1.3608249357516713,-0.39958302251472877,0.0
3,1,79,O1,-0.8003988857461388,-1.2916849281099694,-0.5265145430938671,0.0
4,1,117,O1,1.4960792515718415,-1.1102230246251565e-16,-0.5816856608641838,0.0
5,2,23,Si1,1.9984014443252818e-15,1.1102230246251565e-15,3.2076896728647046,1.0
6,2,21,Si1,-2.3335315230014575,1.5684369653062573,-0.7100861621002545,2.0
7,2,15,Si1,-1.672974662345246,-2.6098614022879185,-0.20999852267616878,3.0
8,2,29,Si1,2.68923774120629,0.7777929442339251,-1.3349208068740916,4.0
9,3,93,O1,0.7656578003086125,-1.3608249357516695,3.607272695379435,5.0
10,3,65,O1,-1.4960792515718395,1.3322676295501878e-15,3.7893753337288887,5.0
11,3,123,O1,0.8003988857461407,1.2916849281099703,3.7342042159585724,5.0
12,3,137,O1,-2.4492211057361883,1.4021292217180616,-2.301084563802778,6.0
13,3,73,O1,-3.2212872063712923,0.4333417928990194,0.003884908827553435,6.0
14,3,67,O1,-2.815804694292652,3.025817981487015,-0.24097583715798643,6.0
15,3,50,O1,-1.5192690579902768,-3.6292560238238676,-1.4499847350984338,7.0
16,3,81,O1,-3.224061433421593,-2.173214615497462,-0.12659628450587923,7.0
17,3,86,O1,-1.1778075068708556,-3.2901614195591886,1.161193948529843,7.0
18,3,110,O1,3.4690466142052925,-0.25261069345837245,-2.2915011317674283,8.0
19,3,101,O1,2.0648997334830312,1.968145917957423,-2.2255704426766707,8.0
20,3,104,O1,3.6972983056690816,1.3619665877665155,-0.2261108837161372,8.0
21,4,41,Si1,2.3335315230014597,-1.5684369653062566,3.91777583496496,9.0
22,4,1,Si1,-2.689237741206291,-0.7777929442339245,4.542610479738798,10.0
23,4,35,Si1,1.6729746623452477,2.609861402287919,3.417688195540874,11.0
24,4,41,Si1,-2.564910688470917,1.2358214781298662,-3.892082965505302,12.0
25,4,9,Si1,-4.169300126492387,-0.865640434653041,-0.11046879663126918,13.0
26,4,27,Si1,-2.4532427424153593,4.4844265365574945,0.33950856814291597,14.0
27,4,2,Si1,-2.3037230302864735,-4.013104269215137,-2.8054504903111033,15.0
28,4,9,Si1,-4.169300126492387,-0.865640434653041,-0.11046879663126918,16.0
29,4,10,Si1,-0.49840408215860976,-4.111459539440179,2.3662034104101886,17.0
30,4,28,Si1,4.715836702822717,-0.773186184473003,-3.162933909456426,18.0
31,4,32,Si1,1.2704778878674752,3.354337543894818,-2.0071137613559165,19.0
32,4,24,Si1,5.071438729786314,1.6659751702694012,0.552491241690817,20.0
