,neighbor_num,isite,atom,x,y,z,front_index
0,0,40,Si1,0.0,0.0,0.0,
1,1,124,O1,-0.8003988857461403,-1.291684928109968,-0.5265145430938686,0.0
2,1,92,O1,-0.7656578003086109,1.3608249357516726,-0.39958302251472777,0.0
3,1,118,O1,1.4960792515718406,-6.938893903907228e-17,-0.5816856608641824,0.0
4,1,136,O1,0.0,1.1102230246251565e-16,1.6038448364323525,0.0
5,2,36,Si1,-1.6729746623452482,-2.609861402287917,-0.20999852267617275,1.0
6,2,22,Si1,-2.333531523001457,1.5684369653062606,-0.7100861621002543,2.0
7,2,6,Si1,2.689237741206292,0.7777929442339261,-1.3349208068740892,3.0
8,2,20,Si1,-4.440892098500626e-16,-1.6653345369377348e-15,3.2076896728647046,4.0
9,3,97,O1,-1.5192690579902792,-3.6292560238238645,-1.4499847350984376,5.0
10,3,133,O1,-1.1778075068708596,-3.290161419559189,1.161193948529839,5.0
11,3,130,O1,-3.2240614334215945,-2.1732146154974594,-0.126596284505883,5.0
12,3,64,O1,-2.81580469429265,3.025817981487018,-0.24097583715798576,6.0
13,3,122,O1,-3.2212872063712923,0.43334179289902186,0.0038849088275521027,6.0
14,3,138,O1,-2.4492211057361857,1.4021292217180674,-2.301084563802778,6.0
15,3,54,O1,2.0648997334830343,1.9681459179574259,-2.2255704426766667,7.0
16,3,59,O1,3.697298305669082,1.3619665877665141,-0.2261108837161343,7.0
17,3,111,O1,3.469046614205292,-0.25261069345837067,-2.291501131767426,7.0
18,3,66,O1,-1.4960792515718417,-1.4432899320127035e-15,3.7893753337288865,8.0
19,3,142,O1,0.7656578003086092,-1.3608249357516735,3.607272695379432,8.0
20,3,72,O1,0.8003988857461392,1.2916849281099665,3.734204215958573,8.0
21,4,25,Si1,-2.3037230302864753,-4.013104269215132,-2.8054504903111077,9.0
22,4,33,Si1,-0.4984040821586142,-4.111459539440181,2.366203410410184,10.0
23,4,34,Si1,-4.169300126492387,-0.8656404346530363,-0.11046879663127229,11.0
24,4,0,Si1,-2.4532427424153553,4.484426536557497,0.33950856814291885,12.0
25,4,34,Si1,-4.169300126492388,-0.8656404346530376,-0.11046879663127229,13.0
26,4,42,Si1,-2.564910688470915,1.2358214781298724,-3.8920829655053035,14.0
27,4,11,Si1,1.2704778878674787,3.3543375438948195,-2.0071137613559125,15.0
28,4,3,Si1,5.0714387297863155,1.6659751702693977,0.5524912416908212,16.0
29,4,7,Si1,4.715836702822718,-0.7731861844730018,-3.1629339094564233,17.0
30,4,26,Si1,-2.689237741206293,-0.7777929442339254,4.5426104797387925,18.0
31,4,42,Si1,2.333531523001456,-1.568436965306262,3.917775834964958,19.0
32,4,8,Si1,1.6729746623452473,2.609861402287915,3.4176881955408764,20.0
